,time,ax,ay,az,gx,gy,gz
5623,2023-12-12 17:52:45.559419,1.7549498081207275,0.05746084079146385,9.682151794433594,0.0010658499086275697,0.014921898953616619,0.010924961417913437
5624,2023-12-12 17:52:45.572227,1.7836803197860718,0.047884032130241394,9.485827445983887,-0.020517610013484955,0.02025114931166172,0.011990811675786972
5625,2023-12-12 17:52:45.585081,1.5322890281677246,-0.11971008777618408,9.861717224121094,-0.0034640124067664146,0.01945176161825657,0.011990811675786972
5626,2023-12-12 17:52:45.597940,1.9177556037902832,0.0454898327589035,9.797073364257812,-0.0053292494267225266,0.008526799269020557,0.009326186962425709
5627,2023-12-12 17:52:45.611258,1.4963760375976562,-0.035913024097681046,9.548076629638672,-0.01252373680472374,0.023448698222637177,0.011724349111318588
5628,2023-12-12 17:52:45.624215,1.8387469053268433,-0.0071826050989329815,9.96945571899414,-0.012257273308932781,0.01598774828016758,0.011990811675786972
5629,2023-12-12 17:52:45.636927,1.460463047027588,-0.07422025501728058,9.524134635925293,-0.0026646247133612633,0.015454824082553387,0.008526799269020557
5630,2023-12-12 17:52:45.649936,1.8626888990402222,0.07182604819536209,9.75637149810791,-0.012790199369192123,0.020517610013484955,0.013589587062597275
5631,2023-12-12 17:52:45.662902,1.6065093278884888,-0.07900865375995636,9.744400978088379,-0.014921898953616619,0.019718224182724953,0.011724349111318588
5632,2023-12-12 17:52:45.676002,1.699883222579956,0.05506663769483566,9.643844604492188,0.002931087277829647,0.01598774828016758,0.010924961417913437
5633,2023-12-12 17:52:45.688910,1.86508309841156,0.08619125932455063,9.53849983215332,-0.021316997706890106,0.019185297191143036,0.012257273308932781
5634,2023-12-12 17:52:45.701922,1.5059528350830078,-0.11013327538967133,9.816226959228516,-0.0053292494267225266,0.02105053700506687,0.011724349111318588
5635,2023-12-12 17:52:45.714930,1.965639591217041,0.08379705995321274,9.80904483795166,-0.0037304747384041548,0.008260336704552174,0.009592648595571518
5636,2023-12-12 17:52:45.728233,1.5131354331970215,-0.016759412363171577,9.485827445983887,-0.013856049627065659,0.02291577309370041,0.011990811675786972
5637,2023-12-12 17:52:45.740922,1.8195933103561401,0.0071826050989329815,9.955090522766113,-0.010658498853445053,0.017053598538041115,0.01252373680472374
5638,2023-12-12 17:52:45.753941,1.5131354331970215,-0.06464344263076782,9.528923034667969,-0.005862174555659294,0.014921898953616619,0.008526799269020557
5639,2023-12-12 17:52:45.767197,1.800439715385437,0.028730420395731926,9.763554573059082,-0.01012557465583086,0.02105053700506687,0.012790199369192123
5640,2023-12-12 17:52:45.780203,1.7094600200653076,-0.05027823522686958,9.775525093078613,-0.014655436389148235,0.01811944879591465,0.010658498853445053
5641,2023-12-12 17:52:45.792915,1.6160861253738403,0.026336219161748886,9.5624418258667,0.0013323123566806316,0.018385911360383034,0.01039203628897667
5642,2023-12-12 17:52:45.805908,1.900996208190918,0.06703764945268631,9.581595420837402,-0.02078407257795334,0.019984684884548187,0.012257273308932781
5643,2023-12-12 17:52:45.819283,1.4460978507995605,-0.12449848651885986,9.782708168029785,-0.0045298621989786625,0.02078407257795334,0.010924961417913437
5644,2023-12-12 17:52:45.832238,1.968033790588379,0.08379705995321274,9.770736694335938,-0.0045298621989786625,0.01039203628897667,0.01039203628897667
5645,2023-12-12 17:52:45.844928,1.5059528350830078,-0.047884032130241394,9.490615844726562,-0.015188361518085003,0.02371516078710556,0.011724349111318588
5646,2023-12-12 17:52:45.857926,1.7764976024627686,-0.002394201699644327,9.916783332824707,-0.007194486912339926,0.01598774828016758,0.011990811675786972
5647,2023-12-12 17:52:45.870922,1.5945383310317993,-0.035913024097681046,9.531316757202148,-0.008260336704552174,0.014122511260211468,0.009059724397957325
5648,2023-12-12 17:52:45.884066,1.7166426181793213,-0.002394201699644327,9.751583099365234,-0.01012557465583086,0.02238284796476364,0.013589587062597275
5649,2023-12-12 17:52:45.897037,1.7549498081207275,-0.033518824726343155,9.832986831665039,-0.013056661002337933,0.016254210844635963,0.011457886546850204
5650,2023-12-12 17:52:45.909914,1.5418659448623657,0.038307227194309235,9.545681953430176,0.0005329249543137848,0.01945176161825657,0.01119142398238182
5651,2023-12-12 17:52:45.923202,1.8938134908676147,0.08619125932455063,9.696516990661621,-0.020517610013484955,0.019718224182724953,0.013323123566806316
5652,2023-12-12 17:52:45.936234,1.3982137441635132,-0.10534487664699554,9.746794700622559,-0.004263399634510279,0.019718224182724953,0.01119142398238182
5653,2023-12-12 17:52:45.948900,1.9512743949890137,0.11013327538967133,9.787496566772461,-0.0015987749211490154,0.011457886546850204,0.010924961417913437
5654,2023-12-12 17:52:45.961921,1.534683346748352,-0.0454898327589035,9.509769439697266,-0.01811944879591465,0.023182237520813942,0.012257273308932781
5655,2023-12-12 17:52:45.975247,1.7310078144073486,-0.026336219161748886,9.919178009033203,-0.003996937070041895,0.015721285715699196,0.011724349111318588
5656,2023-12-12 17:52:45.988220,1.6831238269805908,0.004788403399288654,9.579200744628906,-0.00799387414008379,0.012257273308932781,0.009592648595571518
5657,2023-12-12 17:52:46.000910,1.6376339197158813,-0.038307227194309235,9.768342971801758,-0.009059724397957325,0.02238284796476364,0.013323123566806316
5658,2023-12-12 17:52:46.013919,1.8171991109848022,-0.033518824726343155,9.911994934082031,-0.011724349111318588,0.013589587062597275,0.01119142398238182
5659,2023-12-12 17:52:46.026930,1.4939818382263184,-0.014365210197865963,9.488221168518066,-0.0010658499086275697,0.019718224182724953,0.01012557465583086
5660,2023-12-12 17:52:46.040261,1.9105730056762695,0.047884032130241394,9.737217903137207,-0.0189188364893198,0.02025114931166172,0.01252373680472374
5661,2023-12-12 17:52:46.053404,1.4221558570861816,-0.13407529890537262,9.674968719482422,-0.006395099684596062,0.01945176161825657,0.01012557465583086
5662,2023-12-12 17:52:46.065923,1.9057846069335938,0.10295066982507706,9.703699111938477,-0.002931087277829647,0.014388973824679852,0.01119142398238182
5663,2023-12-12 17:52:46.079424,1.5753847360610962,-0.028730420395731926,9.500192642211914,-0.0189188364893198,0.023182237520813942,0.012257273308932781
5664,2023-12-12 17:52:46.092282,1.644816517829895,-0.014365210197865963,9.856928825378418,-0.0007993874605745077,0.016254210844635963,0.011457886546850204
5665,2023-12-12 17:52:46.104933,1.7573440074920654,0.07422025501728058,9.59835433959961,-0.009326186962425709,0.012257273308932781,0.009592648595571518
5666,2023-12-12 17:52:46.118083,1.5682021379470825,-0.035913024097681046,9.710882186889648,-0.01012557465583086,0.023448698222637177,0.013056661002337933
5667,2023-12-12 17:52:46.131561,1.8555063009262085,-0.0071826050989329815,9.926360130310059,-0.010924961417913437,0.011990811675786972,0.011457886546850204
5668,2023-12-12 17:52:46.144213,1.4724340438842773,0.002394201699644327,9.421183586120605,-0.0026646247133612633,0.019718224182724953,0.010658498853445053
5669,2023-12-12 17:52:46.157257,1.8938134908676147,0.043095629662275314,9.792284965515137,-0.017586523666977882,0.019718224182724953,0.013589587062597275
5670,2023-12-12 17:52:46.170311,1.4317326545715332,-0.13168109953403473,9.691728591918945,-0.006928024813532829,0.017586523666977882,0.009592648595571518
5671,2023-12-12 17:52:46.182902,1.8507179021835327,0.10534487664699554,9.701305389404297,-0.0023981621488928795,0.015721285715699196,0.010924961417913437
5672,2023-12-12 17:52:46.196086,1.6519991159439087,-0.028730420395731926,9.516951560974121,-0.021316997706890106,0.02291577309370041,0.012257273308932781
5673,2023-12-12 17:52:46.209216,1.6136919260025024,-0.035913024097681046,9.797073364257812,-0.0007993874605745077,0.0173200611025095,0.011990811675786972
5674,2023-12-12 17:52:46.221928,1.8770540952682495,0.09576806426048279,9.610325813293457,-0.01012557465583086,0.01252373680472374,0.010658498853445053
5675,2023-12-12 17:52:46.234915,1.5131354331970215,-0.05027823522686958,9.6989107131958,-0.009592648595571518,0.023981623351573944,0.01252373680472374
5676,2023-12-12 17:52:46.248222,1.8794482946395874,0.023942016065120697,9.926360130310059,-0.007194486912339926,0.01119142398238182,0.010658498853445053
5677,2023-12-12 17:52:46.261208,1.4508862495422363,-0.002394201699644327,9.433155059814453,-0.005862174555659294,0.019718224182724953,0.009859112091362476
5678,2023-12-12 17:52:46.273925,1.8602946996688843,0.033518824726343155,9.825803756713867,-0.015454824082553387,0.02025114931166172,0.012790199369192123
5679,2023-12-12 17:52:46.287263,1.5083470344543457,-0.09576806426048279,9.715670585632324,-0.006928024813532829,0.016254210844635963,0.009059724397957325
5680,2023-12-12 17:52:46.300219,1.7812861204147339,0.09816227108240128,9.634267807006836,-0.002931087277829647,0.018385911360383034,0.011457886546850204
5681,2023-12-12 17:52:46.313212,1.7286136150360107,-0.019153613597154617,9.567230224609375,-0.022116385400295258,0.023448698222637177,0.011990811675786972
5682,2023-12-12 17:52:46.325917,1.5394717454910278,-0.06224924325942993,9.742006301879883,-0.0010658499086275697,0.0173200611025095,0.010658498853445053
5683,2023-12-12 17:52:46.338918,1.920149803161621,0.10534487664699554,9.603142738342285,-0.01119142398238182,0.013856049627065659,0.010658498853445053
5684,2023-12-12 17:52:46.352312,1.4628572463989258,-0.09576806426048279,9.66539192199707,-0.01119142398238182,0.02504747360944748,0.012257273308932781
5685,2023-12-12 17:52:46.365195,1.8794482946395874,0.014365210197865963,9.916783332824707,-0.00506278732791543,0.01039203628897667,0.010924961417913437
5686,2023-12-12 17:52:46.377920,1.4772224426269531,-0.014365210197865963,9.411606788635254,-0.007727412041276693,0.0189188364893198,0.01012557465583086
5687,2023-12-12 17:52:46.391199,1.7884687185287476,-0.016759412363171577,9.864110946655273,-0.013056661002337933,0.02078407257795334,0.013323123566806316
5688,2023-12-12 17:52:46.404356,1.5753847360610962,-0.10534487664699554,9.751583099365234,-0.007727412041276693,0.013589587062597275,0.009592648595571518
5689,2023-12-12 17:52:46.417195,1.7286136150360107,0.07182604819536209,9.617507934570312,-0.003996937070041895,0.01945176161825657,0.012257273308932781
5690,2023-12-12 17:52:46.429901,1.7932571172714233,0.004788403399288654,9.627084732055664,-0.022649310529232025,0.02158346027135849,0.013589587062597275
5691,2023-12-12 17:52:46.443203,1.5083470344543457,-0.05746084079146385,9.679757118225098,-0.0013323123566806316,0.01811944879591465,0.01119142398238182
5692,2023-12-12 17:52:46.456190,1.965639591217041,0.1388636976480484,9.66539192199707,-0.011990811675786972,0.013589587062597275,0.011457886546850204
5693,2023-12-12 17:52:46.468860,1.4484920501708984,-0.07422025501728058,9.655815124511719,-0.01252373680472374,0.024781011044979095,0.012257273308932781
5694,2023-12-12 17:52:46.482184,1.8602946996688843,0.033518824726343155,9.907206535339355,-0.0034640124067664146,0.011457886546850204,0.01119142398238182
5695,2023-12-12 17:52:46.495443,1.5275006294250488,-0.004788403399288654,9.404424667358398,-0.011457886546850204,0.0189188364893198,0.010658498853445053
5696,2023-12-12 17:52:46.508203,1.742978811264038,-0.040701430290937424,9.861717224121094,-0.01039203628897667,0.02078407257795334,0.013056661002337933
5697,2023-12-12 17:52:46.521297,1.6950948238372803,-0.0694318488240242,9.768342971801758,-0.008526799269020557,0.011724349111318588,0.009326186962425709
5698,2023-12-12 17:52:46.533898,1.6663644313812256,0.047884032130241394,9.581595420837402,-0.0074609494768083096,0.022116385400295258,0.012790199369192123
5699,2023-12-12 17:52:46.547311,1.8531121015548706,0.0,9.75397777557373,-0.02158346027135849,0.02078407257795334,0.013056661002337933
5700,2023-12-12 17:52:46.560251,1.4389152526855469,-0.06224924325942993,9.57201862335205,0.0002664624771568924,0.017586523666977882,0.009592648595571518
5701,2023-12-12 17:52:46.573049,1.9847931861877441,0.14365209639072418,9.619902610778809,-0.012790199369192123,0.014921898953616619,0.011724349111318588
5702,2023-12-12 17:52:46.585909,1.4652514457702637,-0.08379705995321274,9.6989107131958,-0.014388973824679852,0.024248085916042328,0.01119142398238182
5703,2023-12-12 17:52:46.599208,1.824381709098816,0.033518824726343155,9.849745750427246,-0.0005329249543137848,0.011724349111318588,0.01012557465583086
5704,2023-12-12 17:52:46.612256,1.6041151285171509,0.016759412363171577,9.378087997436523,-0.012257273308932781,0.018385911360383034,0.01012557465583086
5705,2023-12-12 17:52:46.625176,1.6759412288665771,-0.0454898327589035,9.859322547912598,-0.008260336704552174,0.020517610013484955,0.013056661002337933
5706,2023-12-12 17:52:46.637919,1.7908629179000854,-0.043095629662275314,9.813833236694336,-0.00799387414008379,0.010924961417913437,0.009326186962425709
5707,2023-12-12 17:52:46.651160,1.5945383310317993,0.011971008032560349,9.560047149658203,-0.0074609494768083096,0.022116385400295258,0.011990811675786972
5708,2023-12-12 17:52:46.663909,1.8698714971542358,0.026336219161748886,9.78989028930664,-0.019185297191143036,0.018652373924851418,0.013056661002337933
5709,2023-12-12 17:52:46.676896,1.4437036514282227,-0.07661445438861847,9.550470352172852,-0.0010658499086275697,0.01811944879591465,0.01012557465583086
5710,2023-12-12 17:52:46.689892,1.9632453918457031,0.11971008777618408,9.68933391571045,-0.011457886546850204,0.016520673409104347,0.013056661002337933
5711,2023-12-12 17:52:46.702917,1.4867992401123047,-0.10534487664699554,9.710882186889648,-0.013056661002337933,0.02291577309370041,0.011457886546850204
5712,2023-12-12 17:52:46.716165,1.7812861204147339,0.05985504388809204,9.794678688049316,0.002931087277829647,0.013323123566806316,0.010658498853445053
5713,2023-12-12 17:52:46.728919,1.6831238269805908,0.047884032130241394,9.402029991149902,-0.015454824082553387,0.017852986231446266,0.01119142398238182
5714,2023-12-12 17:52:46.741921,1.6280571222305298,-0.0694318488240242,9.880870819091797,-0.007194486912339926,0.02025114931166172,0.012790199369192123
5715,2023-12-12 17:52:46.754919,1.8555063009262085,0.019153613597154617,9.84495735168457,-0.006928024813532829,0.009326186962425709,0.009326186962425709
5716,2023-12-12 17:52:46.768145,1.5322890281677246,0.016759412363171577,9.526528358459473,-0.009059724397957325,0.02291577309370041,0.011724349111318588
5717,2023-12-12 17:52:46.781215,1.8531121015548706,0.028730420395731926,9.8784761428833,-0.017053598538041115,0.017852986231446266,0.01252373680472374
5718,2023-12-12 17:52:46.793919,1.4317326545715332,-0.07422025501728058,9.576807022094727,-0.0026646247133612633,0.0173200611025095,0.009059724397957325
5719,2023-12-12 17:52:46.806855,1.920149803161621,0.1149216815829277,9.713275909423828,-0.012257273308932781,0.018385911360383034,0.011990811675786972
5720,2023-12-12 17:52:46.820199,1.5466543436050415,-0.07900865375995636,9.691728591918945,-0.015454824082553387,0.021316997706890106,0.010658498853445053
5721,2023-12-12 17:52:46.833209,1.7142484188079834,0.043095629662275314,9.710882186889648,0.0002664624771568924,0.014655436389148235,0.010924961417913437
5722,2023-12-12 17:52:46.845922,1.8076223134994507,0.05027823522686958,9.490615844726562,-0.018652373924851418,0.018385911360383034,0.011990811675786972
5723,2023-12-12 17:52:46.858920,1.5514427423477173,-0.10534487664699554,9.828198432922363,-0.00559571199119091,0.019984684884548187,0.012257273308932781
5724,2023-12-12 17:52:46.872211,1.9273324012756348,0.023942016065120697,9.797073364257812,-0.006395099684596062,0.008260336704552174,0.009059724397957325
5725,2023-12-12 17:52:46.884907,1.4915876388549805,-0.043095629662275314,9.519346237182617,-0.012790199369192123,0.023448698222637177,0.011724349111318588
5726,2023-12-12 17:52:46.897883,1.8315643072128296,-0.004788403399288654,9.938331604003906,-0.013856049627065659,0.01598774828016758,0.012790199369192123
5727,2023-12-12 17:52:46.911192,1.4317326545715332,-0.08858546614646912,9.531316757202148,-0.0037304747384041548,0.015721285715699196,0.009326186962425709
5728,2023-12-12 17:52:46.924162,1.8531121015548706,0.05267243832349777,9.732429504394531,-0.011990811675786972,0.019984684884548187,0.013856049627065659
5729,2023-12-12 17:52:46.937203,1.6304513216018677,-0.090979665517807,9.718064308166504,-0.016520673409104347,0.02025114931166172,0.01119142398238182
5730,2023-12-12 17:52:46.949885,1.6735470294952393,0.0454898327589035,9.634267807006836,0.0007993874605745077,0.016254210844635963,0.010658498853445053
5731,2023-12-12 17:52:46.963207,1.8579005002975464,0.11252748221158981,9.497797966003418,-0.0189188364893198,0.018385911360383034,0.012257273308932781
5732,2023-12-12 17:52:46.976180,1.50355863571167,-0.09816227108240128,9.80904483795166,-0.0053292494267225266,0.02078407257795334,0.012257273308932781
5733,2023-12-12 17:52:46.989177,1.9823989868164062,0.07900865375995636,9.823410034179688,-0.004263399634510279,0.009326186962425709,0.01039203628897667
5734,2023-12-12 17:52:47.001887,1.4939818382263184,-0.019153613597154617,9.476250648498535,-0.013056661002337933,0.023448698222637177,0.01119142398238182
5735,2023-12-12 17:52:47.014850,1.8339585065841675,0.019153613597154617,9.9000244140625,-0.01119142398238182,0.01598774828016758,0.012257273308932781
5736,2023-12-12 17:52:47.028219,1.5275006294250488,-0.0454898327589035,9.569623947143555,-0.0074609494768083096,0.015454824082553387,0.008793261833488941
5737,2023-12-12 17:52:47.041224,1.778891921043396,0.026336219161748886,9.770736694335938,-0.01039203628897667,0.02158346027135849,0.013589587062597275
5738,2023-12-12 17:52:47.053860,1.702277421951294,-0.0694318488240242,9.758766174316406,-0.014388973824679852,0.017852986231446266,0.010924961417913437
5739,2023-12-12 17:52:47.067294,1.6160861253738403,0.019153613597154617,9.536105155944824,0.0010658499086275697,0.018385911360383034,0.010658498853445053
5740,2023-12-12 17:52:47.080152,1.920149803161621,0.07182604819536209,9.600749015808105,-0.02078407257795334,0.019718224182724953,0.012257273308932781
5741,2023-12-12 17:52:47.093193,1.45806884765625,-0.1388636976480484,9.77791976928711,-0.004796324297785759,0.020517610013484955,0.01119142398238182
5742,2023-12-12 17:52:47.105899,1.9823989868164062,0.08379705995321274,9.782708168029785,-0.003197549842298031,0.01012557465583086,0.01039203628897667
5743,2023-12-12 17:52:47.119361,1.5083470344543457,-0.05267243832349777,9.459490776062012,-0.015188361518085003,0.02371516078710556,0.011990811675786972
5744,2023-12-12 17:52:47.132248,1.7812861204147339,-0.021547814831137657,9.938331604003906,-0.0074609494768083096,0.015721285715699196,0.01252373680472374
5745,2023-12-12 17:52:47.145207,1.5945383310317993,-0.021547814831137657,9.567230224609375,-0.006395099684596062,0.014122511260211468,0.008793261833488941
5746,2023-12-12 17:52:47.157911,1.6903064250946045,0.011971008032560349,9.75637149810791,-0.009859112091362476,0.02291577309370041,0.013589587062597275
5747,2023-12-12 17:52:47.171240,1.7573440074920654,-0.016759412363171577,9.832986831665039,-0.013056661002337933,0.016254210844635963,0.011724349111318588
5748,2023-12-12 17:52:47.183989,1.5658079385757446,0.040701430290937424,9.531316757202148,0.0005329249543137848,0.0189188364893198,0.01119142398238182
5749,2023-12-12 17:52:47.197216,1.9560627937316895,0.0933738648891449,9.670180320739746,-0.02105053700506687,0.019984684884548187,0.012790199369192123
5750,2023-12-12 17:52:47.209898,1.436521053314209,-0.12689268589019775,9.739612579345703,-0.00559571199119091,0.02025114931166172,0.01012557465583086
5751,2023-12-12 17:52:47.222887,1.9345149993896484,0.10055647045373917,9.77791976928711,-0.0018652373692020774,0.01119142398238182,0.01039203628897667
5752,2023-12-12 17:52:47.236135,1.5514427423477173,-0.023942016065120697,9.50737476348877,-0.01678713597357273,0.023448698222637177,0.011990811675786972
5753,2023-12-12 17:52:47.249197,1.721431016921997,-0.028730420395731926,9.916783332824707,-0.0045298621989786625,0.016254210844635963,0.011990811675786972
5754,2023-12-12 17:52:47.261897,1.6950948238372803,0.0,9.581595420837402,-0.00799387414008379,0.01252373680472374,0.008793261833488941
5755,2023-12-12 17:52:47.275267,1.6089035272598267,-0.023942016065120697,9.75637149810791,-0.009326186962425709,0.02291577309370041,0.01252373680472374
5756,2023-12-12 17:52:47.288196,1.802833914756775,-0.019153613597154617,9.888052940368652,-0.01252373680472374,0.014921898953616619,0.01119142398238182
5757,2023-12-12 17:52:47.301032,1.479616641998291,-0.009576806798577309,9.488221168518066,-0.0005329249543137848,0.019185297191143036,0.01039203628897667
5758,2023-12-12 17:52:47.313898,1.9488801956176758,0.05985504388809204,9.720458984375,-0.018652373924851418,0.019718224182724953,0.013323123566806316
5759,2023-12-12 17:52:47.326891,1.455674648284912,-0.12689268589019775,9.718064308166504,-0.006128636654466391,0.01945176161825657,0.009859112091362476
5760,2023-12-12 17:52:47.340200,1.9129672050476074,0.10773907601833344,9.727641105651855,-0.0018652373692020774,0.013056661002337933,0.010658498853445053
5761,2023-12-12 17:52:47.353190,1.601720929145813,-0.0071826050989329815,9.469067573547363,-0.019984684884548187,0.02291577309370041,0.012257273308932781
5762,2023-12-12 17:52:47.365904,1.6519991159439087,-0.014365210197865963,9.840168952941895,-0.0018652373692020774,0.016520673409104347,0.01252373680472374
5763,2023-12-12 17:52:47.379196,1.8124107122421265,0.06224924325942993,9.605537414550781,-0.009059724397957325,0.011724349111318588,0.009326186962425709
5764,2023-12-12 17:52:47.392207,1.5729905366897583,-0.021547814831137657,9.694122314453125,-0.01012557465583086,0.02371516078710556,0.012257273308932781
5765,2023-12-12 17:52:47.405203,1.8339585065841675,0.0071826050989329815,9.90241813659668,-0.009859112091362476,0.013056661002337933,0.010924961417913437
5766,2023-12-12 17:52:47.417902,1.460463047027588,-0.011971008032560349,9.430760383605957,-0.002931087277829647,0.0189188364893198,0.009859112091362476
5767,2023-12-12 17:52:47.431193,1.900996208190918,0.040701430290937424,9.792284965515137,-0.0173200611025095,0.019984684884548187,0.013323123566806316
5768,2023-12-12 17:52:47.444116,1.4748282432556152,-0.13168109953403473,9.68694019317627,-0.006395099684596062,0.018385911360383034,0.009326186962425709
5769,2023-12-12 17:52:47.457166,1.8531121015548706,0.08140286058187485,9.68933391571045,-0.0015987749211490154,0.015188361518085003,0.010658498853445053
5770,2023-12-12 17:52:47.469908,1.6759412288665771,-0.023942016065120697,9.555258750915527,-0.02291577309370041,0.023448698222637177,0.011990811675786972
5771,2023-12-12 17:52:47.483216,1.580173134803772,-0.06703764945268631,9.854534149169922,-0.0010658499086275697,0.017852986231446266,0.01119142398238182
5772,2023-12-12 17:52:47.496166,1.8794482946395874,0.07661445438861847,9.619902610778809,-0.009059724397957325,0.01039203628897667,0.01012557465583086
5773,2023-12-12 17:52:47.509158,1.5059528350830078,-0.05746084079146385,9.68933391571045,-0.011457886546850204,0.024248085916042328,0.012257273308932781
5774,2023-12-12 17:52:47.521912,1.8722656965255737,0.004788403399288654,9.938331604003906,-0.009592648595571518,0.01252373680472374,0.010924961417913437
5775,2023-12-12 17:52:47.534868,1.436521053314209,-0.009576806798577309,9.435548782348633,-0.004263399634510279,0.01945176161825657,0.009326186962425709
5776,2023-12-12 17:52:47.548195,1.8315643072128296,0.031124621629714966,9.825803756713867,-0.014388973824679852,0.019718224182724953,0.013323123566806316
5777,2023-12-12 17:52:47.561201,1.534683346748352,-0.11252748221158981,9.725247383117676,-0.00799387414008379,0.017053598538041115,0.009592648595571518
5778,2023-12-12 17:52:47.573910,1.778891921043396,0.06703764945268631,9.634267807006836,-0.0021316998172551394,0.01811944879591465,0.01119142398238182
5779,2023-12-12 17:52:47.586877,1.7597382068634033,-0.004788403399288654,9.583989143371582,-0.02105053700506687,0.022116385400295258,0.011457886546850204
5780,2023-12-12 17:52:47.600278,1.522712230682373,-0.07661445438861847,9.725247383117676,-0.0010658499086275697,0.017586523666977882,0.010658498853445053
5781,2023-12-12 17:52:47.613175,1.9608511924743652,0.08858546614646912,9.643844604492188,-0.010658498853445053,0.01252373680472374,0.01119142398238182
5782,2023-12-12 17:52:47.625844,1.4484920501708984,-0.09576806426048279,9.696516990661621,-0.01039203628897667,0.023981623351573944,0.012257273308932781
5783,2023-12-12 17:52:47.639412,1.8746598958969116,0.009576806798577309,9.897629737854004,-0.003996937070041895,0.010924961417913437,0.010924961417913437
5784,2023-12-12 17:52:47.651853,1.4676456451416016,-0.014365210197865963,9.387664794921875,-0.007727412041276693,0.019185297191143036,0.009859112091362476
5785,2023-12-12 17:52:47.665181,1.7812861204147339,-0.002394201699644327,9.871294021606445,-0.011457886546850204,0.020517610013484955,0.013856049627065659
5786,2023-12-12 17:52:47.677894,1.6280571222305298,-0.090979665517807,9.775525093078613,-0.00799387414008379,0.014388973824679852,0.01012557465583086
5787,2023-12-12 17:52:47.690929,1.7262194156646729,0.07661445438861847,9.581595420837402,-0.0026646247133612633,0.020517610013484955,0.012257273308932781
5788,2023-12-12 17:52:47.704329,1.821987509727478,0.033518824726343155,9.62947940826416,-0.020517610013484955,0.02078407257795334,0.012790199369192123
5789,2023-12-12 17:52:47.717195,1.482010841369629,-0.038307227194309235,9.641449928283691,0.0013323123566806316,0.017852986231446266,0.01039203628897667
5790,2023-12-12 17:52:47.729873,1.9704279899597168,0.15083470940589905,9.710882186889648,-0.009592648595571518,0.012790199369192123,0.011457886546850204
5791,2023-12-12 17:52:47.743207,1.4460978507995605,-0.05985504388809204,9.641449928283691,-0.01119142398238182,0.023981623351573944,0.011990811675786972
5792,2023-12-12 17:52:47.756139,1.8507179021835327,0.05985504388809204,9.871294021606445,-0.0018652373692020774,0.01119142398238182,0.010924961417913437
5793,2023-12-12 17:52:47.769013,1.5490485429763794,0.026336219161748886,9.375694274902344,-0.01012557465583086,0.017852986231446266,0.01012557465583086
5794,2023-12-12 17:52:47.781904,1.742978811264038,-0.033518824726343155,9.883264541625977,-0.009059724397957325,0.02078407257795334,0.01252373680472374
5795,2023-12-12 17:52:47.795073,1.7118542194366455,-0.08379705995321274,9.797073364257812,-0.00799387414008379,0.011990811675786972,0.008793261833488941
5796,2023-12-12 17:52:47.808385,1.659181833267212,0.047884032130241394,9.543288230895996,-0.004796324297785759,0.02105053700506687,0.01119142398238182
5797,2023-12-12 17:52:47.821195,1.8626888990402222,0.0,9.696516990661621,-0.022649310529232025,0.02025114931166172,0.01252373680472374
5798,2023-12-12 17:52:47.833895,1.45806884765625,-0.08858546614646912,9.639056205749512,-0.0018652373692020774,0.01811944879591465,0.009859112091362476
5799,2023-12-12 17:52:47.847168,1.9632453918457031,0.14844051003456116,9.696516990661621,-0.01012557465583086,0.015454824082553387,0.010658498853445053
5800,2023-12-12 17:52:47.860340,1.4652514457702637,-0.06224924325942993,9.605537414550781,-0.013856049627065659,0.024781011044979095,0.01119142398238182
5801,2023-12-12 17:52:47.873144,1.8100165128707886,0.06224924325942993,9.828198432922363,-0.0015987749211490154,0.011990811675786972,0.010658498853445053
5802,2023-12-12 17:52:47.885869,1.6400281190872192,0.05985504388809204,9.41400146484375,-0.013589587062597275,0.017586523666977882,0.010658498853445053
5803,2023-12-12 17:52:47.899207,1.6879122257232666,-0.023942016065120697,9.859322547912598,-0.008793261833488941,0.02105053700506687,0.01252373680472374
5804,2023-12-12 17:52:47.912099,1.7884687185287476,-0.014365210197865963,9.84256362915039,-0.008526799269020557,0.010658498853445053,0.009059724397957325
5805,2023-12-12 17:52:47.925165,1.5705963373184204,0.043095629662275314,9.564835548400879,-0.006661561783403158,0.021849922835826874,0.01119142398238182
5806,2023-12-12 17:52:47.937870,1.8722656965255737,0.016759412363171577,9.806650161743164,-0.02025114931166172,0.01945176161825657,0.01252373680472374
5807,2023-12-12 17:52:47.951220,1.4269442558288574,-0.08858546614646912,9.603142738342285,-0.002931087277829647,0.0173200611025095,0.009326186962425709
5808,2023-12-12 17:52:47.964299,1.9369091987609863,0.12449848651885986,9.679757118225098,-0.01039203628897667,0.016520673409104347,0.011724349111318588
5809,2023-12-12 17:52:47.977157,1.5131354331970215,-0.11013327538967133,9.677363395690918,-0.015454824082553387,0.022649310529232025,0.01119142398238182
5810,2023-12-12 17:52:47.989876,1.7573440074920654,0.023942016065120697,9.78989028930664,0.0005329249543137848,0.013589587062597275,0.010924961417913437
5811,2023-12-12 17:52:48.003260,1.7357962131500244,0.038307227194309235,9.435548782348633,-0.01598774828016758,0.01811944879591465,0.011457886546850204
5812,2023-12-12 17:52:48.016181,1.601720929145813,-0.09816227108240128,9.823410034179688,-0.008260336704552174,0.02158346027135849,0.012790199369192123
