,time,ax,ay,az,gx,gy,gz
5238,2023-12-12 19:17:59.218981,1.680729627609253,-0.05506663769483566,9.502586364746094,-0.006928024813532829,0.02078407257795334,0.011990811675786972
5239,2023-12-12 19:17:59.231958,1.7166426181793213,0.0071826050989329815,9.641449928283691,-0.01012557465583086,0.0173200611025095,0.01252373680472374
5240,2023-12-12 19:17:59.245254,1.656787633895874,-0.090979665517807,9.696516990661621,-0.013056661002337933,0.01811944879591465,0.01252373680472374
5241,2023-12-12 19:17:59.257968,1.7166426181793213,0.026336219161748886,9.567230224609375,-0.003197549842298031,0.018652373924851418,0.013323123566806316
5242,2023-12-12 19:17:59.271002,1.6903064250946045,-0.10295066982507706,9.720458984375,-0.02238284796476364,0.015454824082553387,0.013856049627065659
5243,2023-12-12 19:17:59.284274,1.7357962131500244,0.019153613597154617,9.411606788635254,0.0002664624771568924,0.021316997706890106,0.01252373680472374
5244,2023-12-12 19:17:59.297255,1.7094600200653076,-0.06224924325942993,9.758766174316406,-0.020517610013484955,0.014655436389148235,0.01252373680472374
5245,2023-12-12 19:17:59.309980,1.6855180263519287,-0.016759412363171577,9.536105155944824,0.0,0.02105053700506687,0.011724349111318588
5246,2023-12-12 19:17:59.322988,1.7190368175506592,-0.023942016065120697,9.734824180603027,-0.01678713597357273,0.014921898953616619,0.013589587062597275
5247,2023-12-12 19:17:59.336273,1.678335428237915,-0.0694318488240242,9.579200744628906,-0.010924961417913437,0.019185297191143036,0.013056661002337933
5248,2023-12-12 19:17:59.348963,1.7501614093780518,0.021547814831137657,9.555258750915527,-0.008260336704552174,0.017852986231446266,0.013056661002337933
5249,2023-12-12 19:17:59.362264,1.6879122257232666,-0.090979665517807,9.684545516967773,-0.01678713597357273,0.017586523666977882,0.012257273308932781
5250,2023-12-12 19:17:59.374995,1.723825216293335,0.033518824726343155,9.526528358459473,0.0005329249543137848,0.020517610013484955,0.011724349111318588
5251,2023-12-12 19:17:59.388243,1.6879122257232666,-0.08379705995321274,9.804255485534668,-0.022649310529232025,0.015188361518085003,0.013056661002337933
5252,2023-12-12 19:17:59.401213,1.6855180263519287,0.0071826050989329815,9.48343276977539,-0.0010658499086275697,0.02025114931166172,0.01252373680472374
5253,2023-12-12 19:17:59.413951,1.7094600200653076,-0.05267243832349777,9.720458984375,-0.02238284796476364,0.013856049627065659,0.013323123566806316
5254,2023-12-12 19:17:59.426974,1.6950948238372803,-0.038307227194309235,9.502586364746094,-0.004263399634510279,0.02105053700506687,0.011457886546850204
5255,2023-12-12 19:17:59.440244,1.7310078144073486,-0.002394201699644327,9.691728591918945,-0.012790199369192123,0.016520673409104347,0.012790199369192123
5256,2023-12-12 19:17:59.453234,1.6639702320098877,-0.08140286058187485,9.684545516967773,-0.011724349111318588,0.0189188364893198,0.012790199369192123
5257,2023-12-12 19:17:59.465968,1.723825216293335,0.023942016065120697,9.581595420837402,-0.006395099684596062,0.017852986231446266,0.013589587062597275
5258,2023-12-12 19:17:59.478963,1.6687586307525635,-0.11013327538967133,9.696516990661621,-0.022116385400295258,0.015721285715699196,0.013323123566806316
5259,2023-12-12 19:17:59.491949,1.723825216293335,0.002394201699644327,9.435548782348633,-0.0002664624771568924,0.021316997706890106,0.011990811675786972
5260,2023-12-12 19:17:59.505244,1.699883222579956,-0.08619125932455063,9.792284965515137,-0.02105053700506687,0.014921898953616619,0.01252373680472374
5261,2023-12-12 19:17:59.517935,1.6855180263519287,-0.014365210197865963,9.531316757202148,0.0021316998172551394,0.02105053700506687,0.011990811675786972
5262,2023-12-12 19:17:59.530991,1.7142484188079834,-0.047884032130241394,9.742006301879883,-0.01945176161825657,0.014921898953616619,0.013589587062597275
5263,2023-12-12 19:17:59.544366,1.6759412288665771,-0.0694318488240242,9.526528358459473,-0.009326186962425709,0.019984684884548187,0.01252373680472374
5264,2023-12-12 19:17:59.557227,1.7357962131500244,0.002394201699644327,9.586383819580078,-0.010924961417913437,0.01678713597357273,0.01252373680472374
5265,2023-12-12 19:17:59.570239,1.6711528301239014,-0.10055647045373917,9.691728591918945,-0.014388973824679852,0.01811944879591465,0.011724349111318588
5266,2023-12-12 19:17:59.582972,1.7262194156646729,0.026336219161748886,9.564835548400879,-0.0005329249543137848,0.01945176161825657,0.012257273308932781
5267,2023-12-12 19:17:59.596280,1.6855180263519287,-0.10055647045373917,9.782708168029785,-0.022116385400295258,0.015454824082553387,0.013856049627065659
5268,2023-12-12 19:17:59.608959,1.7142484188079834,0.009576806798577309,9.44991397857666,-0.0005329249543137848,0.02078407257795334,0.012790199369192123
5269,2023-12-12 19:17:59.621957,1.7070658206939697,-0.07182604819536209,9.725247383117676,-0.02238284796476364,0.014122511260211468,0.013323123566806316
5270,2023-12-12 19:17:59.634968,1.6950948238372803,-0.026336219161748886,9.485827445983887,-0.0005329249543137848,0.022116385400295258,0.011457886546850204
5271,2023-12-12 19:17:59.648260,1.7286136150360107,-0.0071826050989329815,9.742006301879883,-0.014655436389148235,0.01598774828016758,0.013323123566806316
5272,2023-12-12 19:17:59.660947,1.6759412288665771,-0.07182604819536209,9.646238327026367,-0.01012557465583086,0.019185297191143036,0.013056661002337933
5273,2023-12-12 19:17:59.673966,1.7310078144073486,0.014365210197865963,9.591172218322754,-0.009059724397957325,0.0173200611025095,0.013589587062597275
5274,2023-12-12 19:17:59.686952,1.6639702320098877,-0.11013327538967133,9.68694019317627,-0.019984684884548187,0.016254210844635963,0.012790199369192123
5275,2023-12-12 19:17:59.700237,1.721431016921997,0.016759412363171577,9.485827445983887,0.0007993874605745077,0.020517610013484955,0.011990811675786972
5276,2023-12-12 19:17:59.713260,1.6903064250946045,-0.0933738648891449,9.830592155456543,-0.02158346027135849,0.015188361518085003,0.01252373680472374
5277,2023-12-12 19:17:59.725937,1.6903064250946045,-0.002394201699644327,9.526528358459473,0.0018652373692020774,0.02078407257795334,0.01252373680472374
5278,2023-12-12 19:17:59.738979,1.7118542194366455,-0.06224924325942993,9.744400978088379,-0.02158346027135849,0.014388973824679852,0.013856049627065659
5279,2023-12-12 19:17:59.752242,1.6855180263519287,-0.05267243832349777,9.490615844726562,-0.006661561783403158,0.020517610013484955,0.012257273308932781
5280,2023-12-12 19:17:59.765298,1.7381904125213623,-0.0071826050989329815,9.627084732055664,-0.01252373680472374,0.016520673409104347,0.01252373680472374
5281,2023-12-12 19:17:59.777970,1.680729627609253,-0.090979665517807,9.66539192199707,-0.012257273308932781,0.0189188364893198,0.012257273308932781
5282,2023-12-12 19:17:59.790980,1.7405846118927002,0.019153613597154617,9.588777542114258,-0.002931087277829647,0.018385911360383034,0.013056661002337933
5283,2023-12-12 19:17:59.804251,1.6903064250946045,-0.10295066982507706,9.742006301879883,-0.02158346027135849,0.015721285715699196,0.013856049627065659
5284,2023-12-12 19:17:59.817391,1.7166426181793213,0.016759412363171577,9.437943458557129,-0.0005329249543137848,0.020517610013484955,0.012790199369192123
5285,2023-12-12 19:17:59.829953,1.6855180263519287,-0.07900865375995636,9.758766174316406,-0.023448698222637177,0.014388973824679852,0.013056661002337933
5286,2023-12-12 19:17:59.842990,1.6927006244659424,-0.016759412363171577,9.50498104095459,0.0007993874605745077,0.021849922835826874,0.011990811675786972
5287,2023-12-12 19:17:59.856268,1.7166426181793213,-0.040701430290937424,9.770736694335938,-0.016520673409104347,0.015188361518085003,0.013323123566806316
5288,2023-12-12 19:17:59.869103,1.6855180263519287,-0.06224924325942993,9.583989143371582,-0.008260336704552174,0.019984684884548187,0.012790199369192123
5289,2023-12-12 19:17:59.881961,1.745373010635376,0.016759412363171577,9.583989143371582,-0.011457886546850204,0.016520673409104347,0.013323123566806316
5290,2023-12-12 19:17:59.895262,1.6759412288665771,-0.090979665517807,9.651026725769043,-0.0173200611025095,0.0173200611025095,0.01252373680472374
5291,2023-12-12 19:17:59.908091,1.721431016921997,0.031124621629714966,9.528923034667969,-0.0007993874605745077,0.019984684884548187,0.012257273308932781
5292,2023-12-12 19:17:59.921273,1.678335428237915,-0.090979665517807,9.825803756713867,-0.021849922835826874,0.015188361518085003,0.013056661002337933
5293,2023-12-12 19:17:59.933964,1.699883222579956,0.011971008032560349,9.502586364746094,0.0005329249543137848,0.02025114931166172,0.012790199369192123
5294,2023-12-12 19:17:59.946991,1.7070658206939697,-0.0694318488240242,9.730035781860352,-0.023182237520813942,0.014122511260211468,0.013856049627065659
5295,2023-12-12 19:17:59.959947,1.6974890232086182,-0.038307227194309235,9.457097053527832,-0.0034640124067664146,0.021316997706890106,0.011990811675786972
5296,2023-12-12 19:17:59.973058,1.7310078144073486,-0.014365210197865963,9.677363395690918,-0.014388973824679852,0.015721285715699196,0.012257273308932781
5297,2023-12-12 19:17:59.985983,1.659181833267212,-0.07182604819536209,9.66299819946289,-0.01012557465583086,0.01945176161825657,0.012257273308932781
5298,2023-12-12 19:17:59.998990,1.7094600200653076,0.021547814831137657,9.624691009521484,-0.0074609494768083096,0.017852986231446266,0.013323123566806316
5299,2023-12-12 19:18:00.012247,1.6687586307525635,-0.09816227108240128,9.710882186889648,-0.02105053700506687,0.016254210844635963,0.013589587062597275
5300,2023-12-12 19:18:00.025211,1.7334020137786865,0.023942016065120697,9.440337181091309,-0.0005329249543137848,0.020517610013484955,0.01252373680472374
5301,2023-12-12 19:18:00.037978,1.6927006244659424,-0.08858546614646912,9.761159896850586,-0.022116385400295258,0.014921898953616619,0.012790199369192123
5302,2023-12-12 19:18:00.050988,1.6831238269805908,0.002394201699644327,9.50737476348877,0.0015987749211490154,0.02158346027135849,0.011990811675786972
5303,2023-12-12 19:18:00.064271,1.6974890232086182,-0.043095629662275314,9.794678688049316,-0.019984684884548187,0.014388973824679852,0.013856049627065659
5304,2023-12-12 19:18:00.077280,1.6639702320098877,-0.0454898327589035,9.543288230895996,-0.006928024813532829,0.019984684884548187,0.012790199369192123
5305,2023-12-12 19:18:00.089957,1.7286136150360107,0.0,9.59835433959961,-0.013323123566806316,0.016254210844635963,0.013856049627065659
5306,2023-12-12 19:18:00.102989,1.6735470294952393,-0.0933738648891449,9.63187313079834,-0.014122511260211468,0.018652373924851418,0.01252373680472374
5307,2023-12-12 19:18:00.116242,1.7334020137786865,0.026336219161748886,9.552865028381348,-0.0023981621488928795,0.01945176161825657,0.01252373680472374
5308,2023-12-12 19:18:00.129244,1.680729627609253,-0.10055647045373917,9.787496566772461,-0.02078407257795334,0.01598774828016758,0.013323123566806316
5309,2023-12-12 19:18:00.142078,1.721431016921997,0.016759412363171577,9.488221168518066,-0.0002664624771568924,0.02025114931166172,0.013056661002337933
5310,2023-12-12 19:18:00.154983,1.7094600200653076,-0.08140286058187485,9.715670585632324,-0.024248085916042328,0.014122511260211468,0.013589587062597275
5311,2023-12-12 19:18:00.167948,1.7070658206939697,-0.021547814831137657,9.428366661071777,-0.0013323123566806316,0.021849922835826874,0.011724349111318588
5312,2023-12-12 19:18:00.181267,1.7334020137786865,-0.021547814831137657,9.734824180603027,-0.016254210844635963,0.015721285715699196,0.01252373680472374
5313,2023-12-12 19:18:00.193961,1.678335428237915,-0.05746084079146385,9.619902610778809,-0.007194486912339926,0.019718224182724953,0.012257273308932781
5314,2023-12-12 19:18:00.206993,1.7334020137786865,0.014365210197865963,9.63187313079834,-0.01012557465583086,0.016520673409104347,0.013323123566806316
5315,2023-12-12 19:18:00.220262,1.6879122257232666,-0.09816227108240128,9.660603523254395,-0.019984684884548187,0.017053598538041115,0.013056661002337933
5316,2023-12-12 19:18:00.233415,1.7501614093780518,0.023942016065120697,9.445125579833984,-0.0013323123566806316,0.019984684884548187,0.011990811675786972
5317,2023-12-12 19:18:00.245961,1.6974890232086182,-0.08619125932455063,9.765948295593262,-0.020517610013484955,0.015188361518085003,0.01252373680472374
5318,2023-12-12 19:18:00.258995,1.702277421951294,0.014365210197865963,9.512163162231445,0.0034640124067664146,0.02105053700506687,0.011724349111318588
5319,2023-12-12 19:18:00.272268,1.7166426181793213,-0.05985504388809204,9.775525093078613,-0.02158346027135849,0.014388973824679852,0.013589587062597275
5320,2023-12-12 19:18:00.285288,1.6879122257232666,-0.040701430290937424,9.478644371032715,-0.00559571199119091,0.020517610013484955,0.01252373680472374
5321,2023-12-12 19:18:00.297964,1.7310078144073486,-0.014365210197865963,9.62947940826416,-0.014655436389148235,0.015454824082553387,0.012790199369192123
5322,2023-12-12 19:18:00.310994,1.6831238269805908,-0.08379705995321274,9.617507934570312,-0.010658498853445053,0.019185297191143036,0.011457886546850204
5323,2023-12-12 19:18:00.324367,1.7310078144073486,0.016759412363171577,9.610325813293457,-0.0045298621989786625,0.018385911360383034,0.012257273308932781
5324,2023-12-12 19:18:00.337243,1.6879122257232666,-0.09816227108240128,9.770736694335938,-0.02078407257795334,0.01598774828016758,0.013323123566806316
5325,2023-12-12 19:18:00.350268,1.7286136150360107,0.019153613597154617,9.478644371032715,-0.0018652373692020774,0.019984684884548187,0.013323123566806316
5326,2023-12-12 19:18:00.362986,1.6950948238372803,-0.09576806426048279,9.737217903137207,-0.02371516078710556,0.014122511260211468,0.013323123566806316
5327,2023-12-12 19:18:00.375961,1.7046716213226318,-0.011971008032560349,9.457097053527832,0.0005329249543137848,0.022116385400295258,0.011724349111318588
5328,2023-12-12 19:18:00.389252,1.7070658206939697,-0.038307227194309235,9.77791976928711,-0.018652373924851418,0.015188361518085003,0.013056661002337933
5329,2023-12-12 19:18:00.402237,1.6639702320098877,-0.05027823522686958,9.586383819580078,-0.004796324297785759,0.02025114931166172,0.01252373680472374
5330,2023-12-12 19:18:00.414983,1.7142484188079834,0.011971008032560349,9.619902610778809,-0.01252373680472374,0.016520673409104347,0.013589587062597275
5331,2023-12-12 19:18:00.428245,1.656787633895874,-0.0933738648891449,9.617507934570312,-0.017053598538041115,0.017852986231446266,0.012790199369192123
5332,2023-12-12 19:18:00.441083,1.721431016921997,0.026336219161748886,9.493009567260742,-0.002931087277829647,0.019718224182724953,0.012257273308932781
5333,2023-12-12 19:18:00.453974,1.6735470294952393,-0.10295066982507706,9.785101890563965,-0.02025114931166172,0.01598774828016758,0.01252373680472374
5334,2023-12-12 19:18:00.466978,1.7046716213226318,0.019153613597154617,9.50498104095459,0.002931087277829647,0.02078407257795334,0.01252373680472374
5335,2023-12-12 19:18:00.480267,1.7118542194366455,-0.0694318488240242,9.773131370544434,-0.02291577309370041,0.014655436389148235,0.013856049627065659
5336,2023-12-12 19:18:00.492946,1.702277421951294,-0.026336219161748886,9.442731857299805,-0.0037304747384041548,0.02105053700506687,0.011990811675786972
5337,2023-12-12 19:18:00.505980,1.7190368175506592,-0.016759412363171577,9.672574996948242,-0.017586523666977882,0.015188361518085003,0.01252373680472374
5338,2023-12-12 19:18:00.518973,1.6639702320098877,-0.06703764945268631,9.615114212036133,-0.008260336704552174,0.02025114931166172,0.011724349111318588
5339,2023-12-12 19:18:00.532283,1.721431016921997,0.019153613597154617,9.641449928283691,-0.005862174555659294,0.017586523666977882,0.013056661002337933
5340,2023-12-12 19:18:00.545219,1.6759412288665771,-0.090979665517807,9.708487510681152,-0.01811944879591465,0.017053598538041115,0.013323123566806316
5341,2023-12-12 19:18:00.557938,1.7334020137786865,0.028730420395731926,9.445125579833984,-0.0026646247133612633,0.019718224182724953,0.012790199369192123
5342,2023-12-12 19:18:00.571063,1.6927006244659424,-0.08858546614646912,9.72285270690918,-0.02291577309370041,0.014921898953616619,0.012790199369192123
5343,2023-12-12 19:18:00.584242,1.7094600200653076,0.002394201699644327,9.481039047241211,0.0026646247133612633,0.022116385400295258,0.011457886546850204
5344,2023-12-12 19:18:00.597256,1.7046716213226318,-0.05506663769483566,9.818621635437012,-0.02078407257795334,0.015188361518085003,0.013056661002337933
5345,2023-12-12 19:18:00.609948,1.6855180263519287,-0.043095629662275314,9.545681953430176,-0.0045298621989786625,0.02078407257795334,0.012790199369192123
5346,2023-12-12 19:18:00.622994,1.7357962131500244,0.0,9.634267807006836,-0.015454824082553387,0.015188361518085003,0.013589587062597275
5347,2023-12-12 19:18:00.636244,1.6759412288665771,-0.07900865375995636,9.59835433959961,-0.013323123566806316,0.018385911360383034,0.011990811675786972
5348,2023-12-12 19:18:00.649269,1.7262194156646729,0.028730420395731926,9.555258750915527,-0.0037304747384041548,0.018652373924851418,0.012257273308932781
5349,2023-12-12 19:18:00.661957,1.6735470294952393,-0.09576806426048279,9.78989028930664,-0.01945176161825657,0.016254210844635963,0.01252373680472374
5350,2023-12-12 19:18:00.674987,1.7286136150360107,0.031124621629714966,9.509769439697266,0.0005329249543137848,0.019718224182724953,0.012790199369192123
5351,2023-12-12 19:18:00.688218,1.7262194156646729,-0.07422025501728058,9.737217903137207,-0.024248085916042328,0.013856049627065659,0.013856049627065659
5352,2023-12-12 19:18:00.701255,1.7357962131500244,-0.004788403399288654,9.418789863586426,-0.0007993874605745077,0.02105053700506687,0.011724349111318588
5353,2023-12-12 19:18:00.713969,1.7190368175506592,-0.026336219161748886,9.730035781860352,-0.017852986231446266,0.014388973824679852,0.01252373680472374
5354,2023-12-12 19:18:00.726976,1.6639702320098877,-0.047884032130241394,9.607931137084961,-0.0053292494267225266,0.019984684884548187,0.011990811675786972
5355,2023-12-12 19:18:00.740256,1.7142484188079834,0.019153613597154617,9.677363395690918,-0.01012557465583086,0.01598774828016758,0.013856049627065659
5356,2023-12-12 19:18:00.753262,1.6759412288665771,-0.090979665517807,9.672574996948242,-0.01678713597357273,0.0173200611025095,0.013323123566806316
5357,2023-12-12 19:18:00.766251,1.7357962131500244,0.040701430290937424,9.476250648498535,-0.002931087277829647,0.01945176161825657,0.01252373680472374
5358,2023-12-12 19:18:00.778995,1.6831238269805908,-0.08858546614646912,9.742006301879883,-0.02105053700506687,0.015188361518085003,0.012257273308932781
5359,2023-12-12 19:18:00.792271,1.699883222579956,0.023942016065120697,9.514557838439941,0.0026646247133612633,0.021316997706890106,0.011724349111318588
5360,2023-12-12 19:18:00.805287,1.699883222579956,-0.06464344263076782,9.837775230407715,-0.021849922835826874,0.014388973824679852,0.013589587062597275
5361,2023-12-12 19:18:00.817955,1.6879122257232666,-0.026336219161748886,9.516951560974121,-0.0037304747384041548,0.020517610013484955,0.01252373680472374
5362,2023-12-12 19:18:00.831001,1.7310078144073486,-0.019153613597154617,9.667786598205566,-0.017586523666977882,0.014655436389148235,0.013056661002337933
5363,2023-12-12 19:18:00.844414,1.6855180263519287,-0.07182604819536209,9.576807022094727,-0.01039203628897667,0.01945176161825657,0.011724349111318588
5364,2023-12-12 19:18:00.857244,1.7286136150360107,0.031124621629714966,9.634267807006836,-0.006395099684596062,0.01811944879591465,0.01252373680472374
5365,2023-12-12 19:18:00.869973,1.6543933153152466,-0.08619125932455063,9.782708168029785,-0.01811944879591465,0.01678713597357273,0.013056661002337933
5366,2023-12-12 19:18:00.882983,1.6974890232086182,0.033518824726343155,9.521739959716797,-0.0021316998172551394,0.019185297191143036,0.013056661002337933
5367,2023-12-12 19:18:00.896276,1.6831238269805908,-0.09576806426048279,9.742006301879883,-0.02504747360944748,0.014122511260211468,0.013589587062597275
5368,2023-12-12 19:18:00.908953,1.723825216293335,0.002394201699644327,9.428366661071777,0.0007993874605745077,0.02158346027135849,0.011990811675786972
5369,2023-12-12 19:18:00.921976,1.7286136150360107,-0.043095629662275314,9.77791976928711,-0.0189188364893198,0.014921898953616619,0.013056661002337933
5370,2023-12-12 19:18:00.934982,1.680729627609253,-0.035913024097681046,9.576807022094727,-0.002931087277829647,0.02078407257795334,0.01252373680472374
5371,2023-12-12 19:18:00.947977,1.7190368175506592,0.004788403399288654,9.677363395690918,-0.014388973824679852,0.01598774828016758,0.014122511260211468
5372,2023-12-12 19:18:00.961251,1.6615760326385498,-0.08858546614646912,9.622296333312988,-0.01598774828016758,0.018652373924851418,0.013323123566806316
5373,2023-12-12 19:18:00.973964,1.7310078144073486,0.019153613597154617,9.50737476348877,-0.004796324297785759,0.01945176161825657,0.01252373680472374
5374,2023-12-12 19:18:00.986993,1.6735470294952393,-0.10295066982507706,9.758766174316406,-0.0189188364893198,0.01598774828016758,0.01252373680472374
5375,2023-12-12 19:18:00.999955,1.702277421951294,0.028730420395731926,9.516951560974121,0.0023981621488928795,0.02078407257795334,0.012257273308932781
5376,2023-12-12 19:18:01.012966,1.7046716213226318,-0.06703764945268631,9.81143856048584,-0.023182237520813942,0.014388973824679852,0.013856049627065659
5377,2023-12-12 19:18:01.025973,1.702277421951294,-0.009576806798577309,9.478644371032715,-0.0018652373692020774,0.02105053700506687,0.012790199369192123
5378,2023-12-12 19:18:01.039039,1.721431016921997,-0.033518824726343155,9.701305389404297,-0.018652373924851418,0.014655436389148235,0.013056661002337933
5379,2023-12-12 19:18:01.052283,1.6759412288665771,-0.06703764945268631,9.564835548400879,-0.006395099684596062,0.02078407257795334,0.011990811675786972
5380,2023-12-12 19:18:01.065271,1.7286136150360107,0.009576806798577309,9.674968719482422,-0.009326186962425709,0.017586523666977882,0.012790199369192123
5381,2023-12-12 19:18:01.078004,1.6663644313812256,-0.08619125932455063,9.727641105651855,-0.016254210844635963,0.017053598538041115,0.013323123566806316
5382,2023-12-12 19:18:01.090974,1.723825216293335,0.028730420395731926,9.50498104095459,-0.0034640124067664146,0.0189188364893198,0.013056661002337933
5383,2023-12-12 19:18:01.104262,1.680729627609253,-0.09816227108240128,9.744400978088379,-0.023448698222637177,0.014655436389148235,0.012790199369192123
5384,2023-12-12 19:18:01.117237,1.7118542194366455,0.014365210197865963,9.461885452270508,0.0018652373692020774,0.021316997706890106,0.011457886546850204
5385,2023-12-12 19:18:01.129989,1.7046716213226318,-0.05267243832349777,9.832986831665039,-0.021316997706890106,0.014655436389148235,0.01252373680472374
5386,2023-12-12 19:18:01.142991,1.6759412288665771,-0.026336219161748886,9.557653427124023,-0.0018652373692020774,0.020517610013484955,0.012257273308932781
5387,2023-12-12 19:18:01.156270,1.7262194156646729,-0.019153613597154617,9.674968719482422,-0.01678713597357273,0.015188361518085003,0.013856049627065659
5388,2023-12-12 19:18:01.168968,1.680729627609253,-0.07661445438861847,9.550470352172852,-0.01252373680472374,0.01945176161825657,0.012257273308932781
5389,2023-12-12 19:18:01.181981,1.7310078144073486,0.028730420395731926,9.550470352172852,-0.0053292494267225266,0.018652373924851418,0.011990811675786972
5390,2023-12-12 19:18:01.194977,1.6615760326385498,-0.0933738648891449,9.765948295593262,-0.017586523666977882,0.0173200611025095,0.011990811675786972
5391,2023-12-12 19:18:01.208134,1.699883222579956,0.031124621629714966,9.53849983215332,0.0010658499086275697,0.02025114931166172,0.01252373680472374
5392,2023-12-12 19:18:01.221262,1.6927006244659424,-0.08619125932455063,9.765948295593262,-0.02371516078710556,0.014655436389148235,0.013856049627065659
5393,2023-12-12 19:18:01.233967,1.7166426181793213,-0.009576806798577309,9.421183586120605,-0.0013323123566806316,0.021316997706890106,0.012257273308932781
5394,2023-12-12 19:18:01.246986,1.7142484188079834,-0.05506663769483566,9.730035781860352,-0.019718224182724953,0.014388973824679852,0.01252373680472374
5395,2023-12-12 19:18:01.259966,1.6759412288665771,-0.05506663769483566,9.586383819580078,-0.0037304747384041548,0.021316997706890106,0.01119142398238182
5396,2023-12-12 19:18:01.272983,1.7286136150360107,0.002394201699644327,9.706093788146973,-0.01119142398238182,0.016520673409104347,0.013056661002337933
5397,2023-12-12 19:18:01.285969,1.6759412288665771,-0.08858546614646912,9.658209800720215,-0.014921898953616619,0.017852986231446266,0.013056661002337933
5398,2023-12-12 19:18:01.298987,1.7286136150360107,0.031124621629714966,9.493009567260742,-0.005862174555659294,0.018652373924851418,0.012790199369192123
5399,2023-12-12 19:18:01.312267,1.6735470294952393,-0.09816227108240128,9.706093788146973,-0.022116385400295258,0.015721285715699196,0.011724349111318588
5400,2023-12-12 19:18:01.324967,1.7094600200653076,0.011971008032560349,9.473855972290039,0.0023981621488928795,0.021849922835826874,0.01119142398238182
5401,2023-12-12 19:18:01.337988,1.6950948238372803,-0.07900865375995636,9.818621635437012,-0.02158346027135849,0.014921898953616619,0.012790199369192123
5402,2023-12-12 19:18:01.350977,1.6950948238372803,-0.019153613597154617,9.497797966003418,-0.0005329249543137848,0.02078407257795334,0.01252373680472374
5403,2023-12-12 19:18:01.364374,1.7190368175506592,-0.031124621629714966,9.68694019317627,-0.0189188364893198,0.014655436389148235,0.013589587062597275
5404,2023-12-12 19:18:01.377312,1.6735470294952393,-0.07422025501728058,9.5408935546875,-0.009326186962425709,0.02025114931166172,0.011724349111318588
5405,2023-12-12 19:18:01.389960,1.7190368175506592,0.0071826050989329815,9.617507934570312,-0.007727412041276693,0.017852986231446266,0.011724349111318588
5406,2023-12-12 19:18:01.402984,1.6519991159439087,-0.10295066982507706,9.742006301879883,-0.016254210844635963,0.017852986231446266,0.012257273308932781
5407,2023-12-12 19:18:01.416253,1.7046716213226318,0.038307227194309235,9.543288230895996,-0.0010658499086275697,0.019185297191143036,0.012790199369192123
5408,2023-12-12 19:18:01.429292,1.6903064250946045,-0.08379705995321274,9.742006301879883,-0.023448698222637177,0.014921898953616619,0.013589587062597275
5409,2023-12-12 19:18:01.442098,1.721431016921997,0.021547814831137657,9.404424667358398,0.0007993874605745077,0.02158346027135849,0.011990811675786972
5410,2023-12-12 19:18:01.455023,1.7070658206939697,-0.0454898327589035,9.75637149810791,-0.02025114931166172,0.014655436389148235,0.01252373680472374
5411,2023-12-12 19:18:01.467966,1.6543933153152466,-0.023942016065120697,9.555258750915527,-0.0023981621488928795,0.021316997706890106,0.011990811675786972
5412,2023-12-12 19:18:01.480952,1.7070658206939697,-0.011971008032560349,9.725247383117676,-0.01598774828016758,0.015188361518085003,0.013856049627065659
5413,2023-12-12 19:18:01.493970,1.678335428237915,-0.08379705995321274,9.59835433959961,-0.014388973824679852,0.018652373924851418,0.013056661002337933
5414,2023-12-12 19:18:01.506992,1.7549498081207275,0.021547814831137657,9.514557838439941,-0.007194486912339926,0.017852986231446266,0.012790199369192123
5415,2023-12-12 19:18:01.519929,1.6831238269805908,-0.10055647045373917,9.706093788146973,-0.0189188364893198,0.016520673409104347,0.012257273308932781
5416,2023-12-12 19:18:01.533281,1.7070658206939697,0.026336219161748886,9.526528358459473,0.0013323123566806316,0.02078407257795334,0.011990811675786972
5417,2023-12-12 19:18:01.545984,1.6759412288665771,-0.08379705995321274,9.825803756713867,-0.02291577309370041,0.014388973824679852,0.013856049627065659
5418,2023-12-12 19:18:01.558994,1.6855180263519287,-0.011971008032560349,9.476250648498535,-0.0018652373692020774,0.020517610013484955,0.012790199369192123
5419,2023-12-12 19:18:01.572255,1.7094600200653076,-0.05027823522686958,9.703699111938477,-0.02078407257795334,0.014655436389148235,0.013323123566806316
5420,2023-12-12 19:18:01.585266,1.6879122257232666,-0.06464344263076782,9.526528358459473,-0.0053292494267225266,0.02105053700506687,0.011724349111318588
5421,2023-12-12 19:18:01.598284,1.7525556087493896,0.004788403399288654,9.691728591918945,-0.009859112091362476,0.017586523666977882,0.012790199369192123
5422,2023-12-12 19:18:01.610991,1.680729627609253,-0.090979665517807,9.708487510681152,-0.012790199369192123,0.018385911360383034,0.012790199369192123
5423,2023-12-12 19:18:01.624299,1.7310078144073486,0.026336219161748886,9.536105155944824,-0.004263399634510279,0.018652373924851418,0.013856049627065659
5424,2023-12-12 19:18:01.637275,1.678335428237915,-0.10773907601833344,9.715670585632324,-0.023448698222637177,0.015721285715699196,0.013589587062597275
5425,2023-12-12 19:18:01.649975,1.7286136150360107,0.0071826050989329815,9.445125579833984,0.0013323123566806316,0.02158346027135849,0.011990811675786972
5426,2023-12-12 19:18:01.662986,1.7070658206939697,-0.07422025501728058,9.80904483795166,-0.02105053700506687,0.014921898953616619,0.013056661002337933
5427,2023-12-12 19:18:01.675978,1.6831238269805908,-0.019153613597154617,9.5408935546875,0.0002664624771568924,0.021316997706890106,0.01252373680472374
