,time,ax,ay,az,gx,gy,gz
5454,2023-12-12 19:15:15.296081,1.6879122257232666,-0.17956513166427612,9.787496566772461,-0.015188361518085003,0.01945176161825657,0.012790199369192123
5455,2023-12-12 19:15:15.308787,1.7046716213226318,0.05027823522686958,9.500192642211914,0.0037304747384041548,0.014655436389148235,0.011724349111318588
5456,2023-12-12 19:15:15.321977,1.6855180263519287,-0.14604631066322327,9.782708168029785,-0.027712099254131317,0.011990811675786972,0.013056661002337933
5457,2023-12-12 19:15:15.334695,1.7070658206939697,-0.014365210197865963,9.370905876159668,0.006928024813532829,0.029843797907233238,0.012257273308932781
5458,2023-12-12 19:15:15.348010,1.7357962131500244,-0.08619125932455063,9.876082420349121,-0.02238284796476364,0.01119142398238182,0.013589587062597275
5459,2023-12-12 19:15:15.361008,1.6974890232086182,-0.05985504388809204,9.488221168518066,-0.004263399634510279,0.01945176161825657,0.010924961417913437
5460,2023-12-12 19:15:15.374030,1.7549498081207275,0.009576806798577309,9.63187313079834,-0.016520673409104347,0.01811944879591465,0.013856049627065659
5461,2023-12-12 19:15:15.387048,1.6831238269805908,-0.16759411990642548,9.703699111938477,-0.0074609494768083096,0.021849922835826874,0.011724349111318588
5462,2023-12-12 19:15:15.399644,1.7381904125213623,0.05746084079146385,9.521739959716797,-0.004263399634510279,0.011990811675786972,0.012257273308932781
5463,2023-12-12 19:15:15.412986,1.6735470294952393,-0.15801730751991272,9.730035781860352,-0.023981623351573944,0.01598774828016758,0.012790199369192123
5464,2023-12-12 19:15:15.425677,1.6950948238372803,0.014365210197865963,9.402029991149902,0.005862174555659294,0.026912709698081017,0.01252373680472374
5465,2023-12-12 19:15:15.439031,1.7142484188079834,-0.1412578970193863,9.892841339111328,-0.02584685944020748,0.009592648595571518,0.012790199369192123
5466,2023-12-12 19:15:15.451994,1.7190368175506592,-0.004788403399288654,9.366117477416992,0.0010658499086275697,0.02078407257795334,0.01119142398238182
5467,2023-12-12 19:15:15.464833,1.721431016921997,-0.06224924325942993,9.732429504394531,-0.02238284796476364,0.015454824082553387,0.014122511260211468
5468,2023-12-12 19:15:15.478013,1.6519991159439087,-0.13168109953403473,9.59835433959961,-0.0007993874605745077,0.021316997706890106,0.011724349111318588
5469,2023-12-12 19:15:15.490712,1.7501614093780518,0.028730420395731926,9.612719535827637,-0.015188361518085003,0.009592648595571518,0.012790199369192123
5470,2023-12-12 19:15:15.503985,1.6855180263519287,-0.14844051003456116,9.641449928283691,-0.016520673409104347,0.02105053700506687,0.012790199369192123
5471,2023-12-12 19:15:15.516680,1.7094600200653076,0.040701430290937424,9.514557838439941,0.0018652373692020774,0.02238284796476364,0.013323123566806316
5472,2023-12-12 19:15:15.529689,1.7070658206939697,-0.1604115068912506,9.895236015319824,-0.025313934311270714,0.01012557465583086,0.01252373680472374
5473,2023-12-12 19:15:15.542662,1.7621324062347412,0.0454898327589035,9.327810287475586,0.0013323123566806316,0.021849922835826874,0.011724349111318588
5474,2023-12-12 19:15:15.556001,1.702277421951294,-0.10773907601833344,9.81143856048584,-0.02584685944020748,0.01598774828016758,0.013856049627065659
5475,2023-12-12 19:15:15.568800,1.656787633895874,-0.06464344263076782,9.521739959716797,0.0053292494267225266,0.02025114931166172,0.010924961417913437
5476,2023-12-12 19:15:15.581878,1.7525556087493896,-0.016759412363171577,9.706093788146973,-0.022116385400295258,0.008526799269020557,0.013323123566806316
5477,2023-12-12 19:15:15.594706,1.6927006244659424,-0.12449848651885986,9.50498104095459,-0.007727412041276693,0.02584685944020748,0.012257273308932781
5478,2023-12-12 19:15:15.607972,1.7070658206939697,0.016759412363171577,9.603142738342285,-0.007727412041276693,0.018652373924851418,0.013323123566806316
5479,2023-12-12 19:15:15.620761,1.680729627609253,-0.1604115068912506,9.785101890563965,-0.019984684884548187,0.01252373680472374,0.011724349111318588
5480,2023-12-12 19:15:15.634066,1.7812861204147339,0.0694318488240242,9.354146003723145,0.0002664624771568924,0.02158346027135849,0.01252373680472374
5481,2023-12-12 19:15:15.647141,1.6927006244659424,-0.16519992053508759,9.840168952941895,-0.023448698222637177,0.0173200611025095,0.013589587062597275
5482,2023-12-12 19:15:15.659992,1.6639702320098877,-0.002394201699644327,9.476250648498535,0.006928024813532829,0.0189188364893198,0.01119142398238182
5483,2023-12-12 19:15:15.673101,1.721431016921997,-0.07182604819536209,9.765948295593262,-0.027445634827017784,0.008793261833488941,0.013056661002337933
5484,2023-12-12 19:15:15.686030,1.7046716213226318,-0.07422025501728058,9.421183586120605,0.0015987749211490154,0.028777947649359703,0.011990811675786972
5485,2023-12-12 19:15:15.698674,1.7190368175506592,-0.019153613597154617,9.765948295593262,-0.014388973824679852,0.014388973824679852,0.013323123566806316
5486,2023-12-12 19:15:15.711815,1.6735470294952393,-0.13407529890537262,9.674968719482422,-0.013056661002337933,0.015721285715699196,0.01119142398238182
5487,2023-12-12 19:15:15.725020,1.7693150043487549,0.05506663769483566,9.44991397857666,-0.006395099684596062,0.020517610013484955,0.013323123566806316
5488,2023-12-12 19:15:15.738034,1.678335428237915,-0.1843535304069519,9.804255485534668,-0.01811944879591465,0.019718224182724953,0.013056661002337933
5489,2023-12-12 19:15:15.750685,1.6950948238372803,0.038307227194309235,9.490615844726562,0.004796324297785759,0.01598774828016758,0.011724349111318588
5490,2023-12-12 19:15:15.764049,1.699883222579956,-0.12689268589019775,9.785101890563965,-0.029577335342764854,0.01119142398238182,0.013323123566806316
5491,2023-12-12 19:15:15.777103,1.7094600200653076,-0.021547814831137657,9.375694274902344,0.006128636654466391,0.029577335342764854,0.012257273308932781
5492,2023-12-12 19:15:15.790063,1.7166426181793213,-0.07182604819536209,9.849745750427246,-0.02158346027135849,0.01119142398238182,0.013323123566806316
5493,2023-12-12 19:15:15.802705,1.6735470294952393,-0.07661445438861847,9.514557838439941,-0.0053292494267225266,0.01811944879591465,0.010658498853445053
5494,2023-12-12 19:15:15.815693,1.745373010635376,0.028730420395731926,9.57441234588623,-0.014122511260211468,0.018652373924851418,0.013589587062597275
5495,2023-12-12 19:15:15.829009,1.6711528301239014,-0.16759411990642548,9.730035781860352,-0.009859112091362476,0.021316997706890106,0.012257273308932781
5496,2023-12-12 19:15:15.841675,1.7334020137786865,0.07422025501728058,9.509769439697266,-0.0018652373692020774,0.013323123566806316,0.011724349111318588
5497,2023-12-12 19:15:15.854683,1.680729627609253,-0.14844051003456116,9.737217903137207,-0.02584685944020748,0.014921898953616619,0.012790199369192123
5498,2023-12-12 19:15:15.867664,1.7046716213226318,0.011971008032560349,9.399636268615723,0.006661561783403158,0.02797855995595455,0.01252373680472374
5499,2023-12-12 19:15:15.881015,1.7118542194366455,-0.12928688526153564,9.909601211547852,-0.02504747360944748,0.009859112091362476,0.013589587062597275
5500,2023-12-12 19:15:15.893700,1.6974890232086182,-0.028730420395731926,9.399636268615723,-0.0005329249543137848,0.02078407257795334,0.011457886546850204
5501,2023-12-12 19:15:15.907053,1.7118542194366455,-0.038307227194309235,9.68933391571045,-0.02078407257795334,0.01678713597357273,0.014388973824679852
5502,2023-12-12 19:15:15.920033,1.6519991159439087,-0.1388636976480484,9.634267807006836,-0.0023981621488928795,0.021849922835826874,0.011724349111318588
5503,2023-12-12 19:15:15.932656,1.745373010635376,0.05027823522686958,9.610325813293457,-0.01119142398238182,0.010658498853445053,0.01252373680472374
5504,2023-12-12 19:15:15.945689,1.6711528301239014,-0.1604115068912506,9.670180320739746,-0.018385911360383034,0.02025114931166172,0.012790199369192123
5505,2023-12-12 19:15:15.958804,1.7070658206939697,0.035913024097681046,9.459490776062012,0.0023981621488928795,0.024781011044979095,0.013056661002337933
5506,2023-12-12 19:15:15.972008,1.7094600200653076,-0.15801730751991272,9.885659217834473,-0.025313934311270714,0.01039203628897667,0.012257273308932781
5507,2023-12-12 19:15:15.984988,1.7357962131500244,0.031124621629714966,9.320627212524414,0.0026646247133612633,0.021849922835826874,0.01119142398238182
5508,2023-12-12 19:15:15.997694,1.6831238269805908,-0.10055647045373917,9.794678688049316,-0.023981623351573944,0.01598774828016758,0.014122511260211468
5509,2023-12-12 19:15:16.010700,1.6352397203445435,-0.08858546614646912,9.536105155944824,0.004796324297785759,0.021316997706890106,0.01119142398238182
5510,2023-12-12 19:15:16.024012,1.742978811264038,-0.002394201699644327,9.684545516967773,-0.01945176161825657,0.008526799269020557,0.013323123566806316
5511,2023-12-12 19:15:16.037023,1.6855180263519287,-0.1388636976480484,9.555258750915527,-0.008793261833488941,0.024514546617865562,0.01252373680472374
5512,2023-12-12 19:15:16.049650,1.7070658206939697,0.021547814831137657,9.603142738342285,-0.00506278732791543,0.019718224182724953,0.013323123566806316
5513,2023-12-12 19:15:16.063024,1.6879122257232666,-0.16519992053508759,9.837775230407715,-0.021849922835826874,0.011724349111318588,0.012257273308932781
5514,2023-12-12 19:15:16.075988,1.7764976024627686,0.06464344263076782,9.342175483703613,0.0010658499086275697,0.02105053700506687,0.012257273308932781
5515,2023-12-12 19:15:16.088995,1.6950948238372803,-0.15083470940589905,9.84495735168457,-0.024514546617865562,0.017053598538041115,0.013856049627065659
5516,2023-12-12 19:15:16.101697,1.6735470294952393,-0.023942016065120697,9.493009567260742,0.0074609494768083096,0.019718224182724953,0.010924961417913437
5517,2023-12-12 19:15:16.114838,1.742978811264038,-0.05506663769483566,9.75637149810791,-0.026912709698081017,0.009059724397957325,0.012790199369192123
5518,2023-12-12 19:15:16.127994,1.7118542194366455,-0.08379705995321274,9.44752025604248,-0.0005329249543137848,0.02797855995595455,0.011990811675786972
5519,2023-12-12 19:15:16.141009,1.7190368175506592,-0.004788403399288654,9.734824180603027,-0.012790199369192123,0.014921898953616619,0.013589587062597275
5520,2023-12-12 19:15:16.153702,1.6687586307525635,-0.14365209639072418,9.701305389404297,-0.015454824082553387,0.014655436389148235,0.011457886546850204
5521,2023-12-12 19:15:16.166677,1.7764976024627686,0.0694318488240242,9.404424667358398,-0.0045298621989786625,0.020517610013484955,0.013056661002337933
5522,2023-12-12 19:15:16.179875,1.678335428237915,-0.181959331035614,9.830592155456543,-0.01945176161825657,0.018652373924851418,0.013056661002337933
5523,2023-12-12 19:15:16.192667,1.6879122257232666,0.021547814831137657,9.490615844726562,0.005862174555659294,0.016520673409104347,0.011457886546850204
5524,2023-12-12 19:15:16.206124,1.6974890232086182,-0.12449848651885986,9.782708168029785,-0.02851148694753647,0.01039203628897667,0.013323123566806316
5525,2023-12-12 19:15:16.218706,1.702277421951294,-0.040701430290937424,9.3828763961792,0.006128636654466391,0.029843797907233238,0.011990811675786972
5526,2023-12-12 19:15:16.231677,1.723825216293335,-0.06703764945268631,9.852140426635742,-0.019185297191143036,0.011990811675786972,0.013589587062597275
5527,2023-12-12 19:15:16.245020,1.6711528301239014,-0.09816227108240128,9.57201862335205,-0.0074609494768083096,0.017586523666977882,0.01119142398238182
5528,2023-12-12 19:15:16.258058,1.7549498081207275,0.040701430290937424,9.545681953430176,-0.011990811675786972,0.01945176161825657,0.013589587062597275
5529,2023-12-12 19:15:16.270695,1.678335428237915,-0.17477671802043915,9.758766174316406,-0.01119142398238182,0.02158346027135849,0.012257273308932781
5530,2023-12-12 19:15:16.284000,1.723825216293335,0.07182604819536209,9.514557838439941,0.0007993874605745077,0.013856049627065659,0.011724349111318588
5531,2023-12-12 19:15:16.297046,1.6831238269805908,-0.1412578970193863,9.773131370544434,-0.026912709698081017,0.013856049627065659,0.013056661002337933
5532,2023-12-12 19:15:16.309709,1.7142484188079834,0.004788403399288654,9.394847869873047,0.006395099684596062,0.029044410213828087,0.01252373680472374
5533,2023-12-12 19:15:16.322672,1.7262194156646729,-0.11252748221158981,9.890447616577148,-0.024248085916042328,0.01039203628897667,0.013323123566806316
5534,2023-12-12 19:15:16.335994,1.7142484188079834,-0.040701430290937424,9.41639518737793,-0.0010658499086275697,0.02025114931166172,0.01119142398238182
5535,2023-12-12 19:15:16.348756,1.7310078144073486,-0.026336219161748886,9.679757118225098,-0.0189188364893198,0.017053598538041115,0.013856049627065659
5536,2023-12-12 19:15:16.361702,1.6519991159439087,-0.15562310814857483,9.660603523254395,-0.003996937070041895,0.021849922835826874,0.011724349111318588
5537,2023-12-12 19:15:16.374706,1.7381904125213623,0.0454898327589035,9.564835548400879,-0.01012557465583086,0.01119142398238182,0.012257273308932781
5538,2023-12-12 19:15:16.388033,1.6687586307525635,-0.16759411990642548,9.682151794433594,-0.021849922835826874,0.0189188364893198,0.013056661002337933
5539,2023-12-12 19:15:16.401177,1.6974890232086182,0.021547814831137657,9.466673851013184,0.002931087277829647,0.024781011044979095,0.013056661002337933
5540,2023-12-12 19:15:16.414008,1.7094600200653076,-0.15083470940589905,9.921571731567383,-0.026912709698081017,0.009326186962425709,0.01252373680472374
5541,2023-12-12 19:15:16.426697,1.745373010635376,0.023942016065120697,9.337387084960938,0.0002664624771568924,0.02158346027135849,0.011457886546850204
5542,2023-12-12 19:15:16.439960,1.702277421951294,-0.07422025501728058,9.78989028930664,-0.025580398738384247,0.016254210844635963,0.014122511260211468
5543,2023-12-12 19:15:16.453030,1.6496049165725708,-0.09576806426048279,9.59835433959961,0.0013323123566806316,0.02078407257795334,0.01119142398238182
5544,2023-12-12 19:15:16.465658,1.7501614093780518,0.004788403399288654,9.670180320739746,-0.018652373924851418,0.009326186962425709,0.013056661002337933
5545,2023-12-12 19:15:16.479037,1.6759412288665771,-0.15083470940589905,9.576807022094727,-0.01252373680472374,0.023981623351573944,0.01252373680472374
5546,2023-12-12 19:15:16.491699,1.6974890232086182,0.026336219161748886,9.557653427124023,-0.003996937070041895,0.020517610013484955,0.013056661002337933
5547,2023-12-12 19:15:16.504982,1.6711528301239014,-0.16998831927776337,9.847352027893066,-0.024781011044979095,0.010924961417913437,0.011990811675786972
5548,2023-12-12 19:15:16.517663,1.764526605606079,0.0454898327589035,9.32541561126709,0.0005329249543137848,0.021849922835826874,0.012257273308932781
5549,2023-12-12 19:15:16.531028,1.6974890232086182,-0.14604631066322327,9.854534149169922,-0.025313934311270714,0.016520673409104347,0.014122511260211468
5550,2023-12-12 19:15:16.543708,1.659181833267212,-0.040701430290937424,9.514557838439941,0.006395099684596062,0.019185297191143036,0.01119142398238182
5551,2023-12-12 19:15:16.557003,1.7357962131500244,-0.047884032130241394,9.730035781860352,-0.025313934311270714,0.008793261833488941,0.013056661002337933
5552,2023-12-12 19:15:16.569648,1.6950948238372803,-0.10055647045373917,9.473855972290039,-0.0018652373692020774,0.02717917412519455,0.012257273308932781
5553,2023-12-12 19:15:16.582651,1.702277421951294,0.016759412363171577,9.713275909423828,-0.01012557465583086,0.015454824082553387,0.013323123566806316
5554,2023-12-12 19:15:16.596006,1.6711528301239014,-0.1364694982767105,9.718064308166504,-0.017586523666977882,0.013856049627065659,0.011457886546850204
5555,2023-12-12 19:15:16.609210,1.7717092037200928,0.07661445438861847,9.378087997436523,-0.0013323123566806316,0.02158346027135849,0.012790199369192123
5556,2023-12-12 19:15:16.622015,1.6831238269805908,-0.17238251864910126,9.847352027893066,-0.01945176161825657,0.0189188364893198,0.013323123566806316
5557,2023-12-12 19:15:16.634710,1.6855180263519287,0.019153613597154617,9.490615844726562,0.007194486912339926,0.017586523666977882,0.01119142398238182
5558,2023-12-12 19:15:16.647670,1.7166426181793213,-0.0933738648891449,9.770736694335938,-0.028245022520422935,0.011457886546850204,0.013323123566806316
5559,2023-12-12 19:15:16.660997,1.702277421951294,-0.06464344263076782,9.402029991149902,0.004796324297785759,0.030376723036170006,0.012257273308932781
5560,2023-12-12 19:15:16.674009,1.721431016921997,-0.05027823522686958,9.816226959228516,-0.01811944879591465,0.012790199369192123,0.013323123566806316
5561,2023-12-12 19:15:16.687055,1.6735470294952393,-0.10295066982507706,9.588777542114258,-0.009859112091362476,0.017852986231446266,0.01119142398238182
5562,2023-12-12 19:15:16.699711,1.7573440074920654,0.047884032130241394,9.519346237182617,-0.009592648595571518,0.020517610013484955,0.013589587062597275
5563,2023-12-12 19:15:16.713006,1.6759412288665771,-0.17956513166427612,9.792284965515137,-0.014122511260211468,0.019984684884548187,0.01252373680472374
5564,2023-12-12 19:15:16.726046,1.7166426181793213,0.06224924325942993,9.488221168518066,-0.0002664624771568924,0.014122511260211468,0.011724349111318588
5565,2023-12-12 19:15:16.738703,1.6903064250946045,-0.14844051003456116,9.773131370544434,-0.02851148694753647,0.013589587062597275,0.013323123566806316
5566,2023-12-12 19:15:16.752083,1.699883222579956,-0.014365210197865963,9.402029991149902,0.006661561783403158,0.02851148694753647,0.01252373680472374
5567,2023-12-12 19:15:16.764813,1.7334020137786865,-0.09816227108240128,9.885659217834473,-0.025313934311270714,0.009059724397957325,0.013056661002337933
5568,2023-12-12 19:15:16.778191,1.6974890232086182,-0.05267243832349777,9.418789863586426,-0.0045298621989786625,0.019984684884548187,0.01119142398238182
5569,2023-12-12 19:15:16.790699,1.7357962131500244,-0.0071826050989329815,9.639056205749512,-0.01811944879591465,0.017586523666977882,0.013856049627065659
5570,2023-12-12 19:15:16.804016,1.6687586307525635,-0.15801730751991272,9.68694019317627,-0.006928024813532829,0.020517610013484955,0.011724349111318588
5571,2023-12-12 19:15:16.816711,1.7525556087493896,0.06703764945268631,9.53849983215332,-0.008793261833488941,0.011724349111318588,0.011990811675786972
5572,2023-12-12 19:15:16.830098,1.6735470294952393,-0.1604115068912506,9.708487510681152,-0.02291577309370041,0.017852986231446266,0.01252373680472374
5573,2023-12-12 19:15:16.842664,1.6974890232086182,0.016759412363171577,9.440337181091309,0.0034640124067664146,0.025313934311270714,0.01252373680472374
5574,2023-12-12 19:15:16.856017,1.7166426181793213,-0.1388636976480484,9.914389610290527,-0.027445634827017784,0.009059724397957325,0.012790199369192123
5575,2023-12-12 19:15:16.869128,1.7405846118927002,-0.002394201699644327,9.351752281188965,0.0005329249543137848,0.02238284796476364,0.011457886546850204
5576,2023-12-12 19:15:16.881830,1.7094600200653076,-0.07182604819536209,9.773131370544434,-0.023448698222637177,0.016254210844635963,0.014122511260211468
5577,2023-12-12 19:15:16.894699,1.6424223184585571,-0.1173158809542656,9.59596061706543,0.0,0.020517610013484955,0.01119142398238182
5578,2023-12-12 19:15:16.908020,1.7477672100067139,0.023942016065120697,9.619902610778809,-0.017053598538041115,0.01012557465583086,0.012790199369192123
5579,2023-12-12 19:15:16.921027,1.6711528301239014,-0.14844051003456116,9.627084732055664,-0.013323123566806316,0.023448698222637177,0.01252373680472374
5580,2023-12-12 19:15:16.933682,1.699883222579956,0.038307227194309235,9.557653427124023,0.0002664624771568924,0.02078407257795334,0.012790199369192123
5581,2023-12-12 19:15:16.946987,1.6974890232086182,-0.1628057211637497,9.856928825378418,-0.02504747360944748,0.01039203628897667,0.011990811675786972
5582,2023-12-12 19:15:16.960015,1.766920804977417,0.047884032130241394,9.308655738830566,0.0026646247133612633,0.02291577309370041,0.011724349111318588
5583,2023-12-12 19:15:16.973047,1.6974890232086182,-0.12210428714752197,9.854534149169922,-0.024781011044979095,0.016254210844635963,0.014122511260211468
5584,2023-12-12 19:15:16.985693,1.6543933153152466,-0.0454898327589035,9.533711433410645,0.00559571199119091,0.01945176161825657,0.010658498853445053
5585,2023-12-12 19:15:16.998669,1.7477672100067139,-0.026336219161748886,9.706093788146973,-0.023448698222637177,0.009592648595571518,0.013056661002337933
5586,2023-12-12 19:15:17.012034,1.6950948238372803,-0.11971008777618408,9.50498104095459,-0.0034640124067664146,0.02717917412519455,0.012257273308932781
5587,2023-12-12 19:15:17.025013,1.7094600200653076,0.011971008032560349,9.679757118225098,-0.008260336704552174,0.016254210844635963,0.013323123566806316
5588,2023-12-12 19:15:17.037995,1.6687586307525635,-0.15083470940589905,9.751583099365234,-0.02025114931166172,0.013323123566806316,0.011724349111318588
5589,2023-12-12 19:15:17.050695,1.766920804977417,0.06464344263076782,9.354146003723145,-0.0007993874605745077,0.022649310529232025,0.013323123566806316
5590,2023-12-12 19:15:17.064011,1.678335428237915,-0.1604115068912506,9.861717224121094,-0.021849922835826874,0.01678713597357273,0.013856049627065659
5591,2023-12-12 19:15:17.076723,1.6855180263519287,0.023942016065120697,9.464279174804688,0.00506278732791543,0.017053598538041115,0.01119142398238182
5592,2023-12-12 19:15:17.089980,1.7357962131500244,-0.08619125932455063,9.749189376831055,-0.02931087277829647,0.010924961417913437,0.013589587062597275
5593,2023-12-12 19:15:17.103032,1.7094600200653076,-0.06703764945268631,9.421183586120605,0.0023981621488928795,0.02931087277829647,0.012257273308932781
5594,2023-12-12 19:15:17.115685,1.7262194156646729,-0.028730420395731926,9.797073364257812,-0.0173200611025095,0.011724349111318588,0.013056661002337933
5595,2023-12-12 19:15:17.129014,1.6711528301239014,-0.11971008777618408,9.607931137084961,-0.012257273308932781,0.01678713597357273,0.01119142398238182
5596,2023-12-12 19:15:17.141685,1.7573440074920654,0.05027823522686958,9.452308654785156,-0.007194486912339926,0.02105053700506687,0.013323123566806316
5597,2023-12-12 19:15:17.155031,1.6759412288665771,-0.17717093229293823,9.801861763000488,-0.016520673409104347,0.018652373924851418,0.01252373680472374
5598,2023-12-12 19:15:17.167771,1.7118542194366455,0.05985504388809204,9.466673851013184,0.0015987749211490154,0.014921898953616619,0.01119142398238182
5599,2023-12-12 19:15:17.181035,1.6855180263519287,-0.14604631066322327,9.758766174316406,-0.027712099254131317,0.013589587062597275,0.013323123566806316
5600,2023-12-12 19:15:17.193718,1.6903064250946045,-0.033518824726343155,9.368511199951172,0.00799387414008379,0.02931087277829647,0.011990811675786972
5601,2023-12-12 19:15:17.207057,1.7286136150360107,-0.090979665517807,9.861717224121094,-0.02238284796476364,0.009859112091362476,0.013589587062597275
5602,2023-12-12 19:15:17.219697,1.6879122257232666,-0.07422025501728058,9.459490776062012,-0.0045298621989786625,0.020517610013484955,0.01119142398238182
5603,2023-12-12 19:15:17.232667,1.7286136150360107,0.0,9.641449928283691,-0.013323123566806316,0.019185297191143036,0.014122511260211468
5604,2023-12-12 19:15:17.245721,1.659181833267212,-0.181959331035614,9.715670585632324,-0.00559571199119091,0.02025114931166172,0.011724349111318588
5605,2023-12-12 19:15:17.259061,1.7477672100067139,0.05985504388809204,9.490615844726562,-0.003996937070041895,0.012790199369192123,0.011724349111318588
5606,2023-12-12 19:15:17.272003,1.678335428237915,-0.15083470940589905,9.718064308166504,-0.021849922835826874,0.017586523666977882,0.013323123566806316
5607,2023-12-12 19:15:17.285008,1.6974890232086182,0.016759412363171577,9.440337181091309,0.007727412041276693,0.026379786431789398,0.012790199369192123
5608,2023-12-12 19:15:17.297706,1.723825216293335,-0.12689268589019775,9.904812812805176,-0.02504747360944748,0.009326186962425709,0.012790199369192123
5609,2023-12-12 19:15:17.311066,1.7310078144073486,-0.004788403399288654,9.361329078674316,0.003197549842298031,0.02291577309370041,0.011457886546850204
5610,2023-12-12 19:15:17.323958,1.7118542194366455,-0.05985504388809204,9.773131370544434,-0.021316997706890106,0.017053598538041115,0.014388973824679852
5611,2023-12-12 19:15:17.337047,1.6496049165725708,-0.12449848651885986,9.627084732055664,0.0002664624771568924,0.02025114931166172,0.011457886546850204
5612,2023-12-12 19:15:17.349694,1.7477672100067139,0.033518824726343155,9.579200744628906,-0.014122511260211468,0.010658498853445053,0.012790199369192123
5613,2023-12-12 19:15:17.362798,1.680729627609253,-0.15562310814857483,9.639056205749512,-0.015721285715699196,0.02238284796476364,0.013056661002337933
5614,2023-12-12 19:15:17.375999,1.699883222579956,0.023942016065120697,9.516951560974121,0.0007993874605745077,0.02158346027135849,0.012790199369192123
5615,2023-12-12 19:15:17.389290,1.7118542194366455,-0.1628057211637497,9.873687744140625,-0.026912709698081017,0.009859112091362476,0.012257273308932781
5616,2023-12-12 19:15:17.401793,1.764526605606079,0.031124621629714966,9.32302188873291,0.0021316998172551394,0.02371516078710556,0.011990811675786972
5617,2023-12-12 19:15:17.414704,1.702277421951294,-0.11971008777618408,9.852140426635742,-0.02504747360944748,0.016254210844635963,0.013856049627065659
5618,2023-12-12 19:15:17.428032,1.6615760326385498,-0.06703764945268631,9.531316757202148,0.004263399634510279,0.019185297191143036,0.010924961417913437
5619,2023-12-12 19:15:17.441034,1.7621324062347412,-0.016759412363171577,9.660603523254395,-0.02238284796476364,0.01012557465583086,0.013056661002337933
5620,2023-12-12 19:15:17.453692,1.6879122257232666,-0.1364694982767105,9.509769439697266,-0.005862174555659294,0.026646247133612633,0.011990811675786972
5621,2023-12-12 19:15:17.466698,1.7070658206939697,0.016759412363171577,9.622296333312988,-0.007727412041276693,0.016520673409104347,0.013056661002337933
5622,2023-12-12 19:15:17.480035,1.6831238269805908,-0.1604115068912506,9.758766174316406,-0.02291577309370041,0.013323123566806316,0.011457886546850204
5623,2023-12-12 19:15:17.492685,1.7741034030914307,0.05985504388809204,9.344569206237793,0.0,0.024248085916042328,0.01252373680472374
5624,2023-12-12 19:15:17.505984,1.6855180263519287,-0.16998831927776337,9.873687744140625,-0.022649310529232025,0.017053598538041115,0.013856049627065659
5625,2023-12-12 19:15:17.518706,1.6687586307525635,-0.004788403399288654,9.466673851013184,0.006395099684596062,0.01811944879591465,0.010924961417913437
5626,2023-12-12 19:15:17.531690,1.7142484188079834,-0.0694318488240242,9.737217903137207,-0.027712099254131317,0.011457886546850204,0.013589587062597275
5627,2023-12-12 19:15:17.545009,1.680729627609253,-0.08619125932455063,9.433155059814453,0.003197549842298031,0.029843797907233238,0.012257273308932781
5628,2023-12-12 19:15:17.558010,1.7142484188079834,-0.021547814831137657,9.770736694335938,-0.013856049627065659,0.012257273308932781,0.013323123566806316
5629,2023-12-12 19:15:17.570707,1.6687586307525635,-0.12689268589019775,9.643844604492188,-0.013056661002337933,0.01598774828016758,0.011457886546850204
5630,2023-12-12 19:15:17.583688,1.7501614093780518,0.05027823522686958,9.452308654785156,-0.004796324297785759,0.022116385400295258,0.013323123566806316
5631,2023-12-12 19:15:17.597194,1.6759412288665771,-0.18914192914962769,9.832986831665039,-0.0173200611025095,0.01811944879591465,0.01252373680472374
5632,2023-12-12 19:15:17.609996,1.6974890232086182,0.05267243832349777,9.445125579833984,0.0037304747384041548,0.015454824082553387,0.01119142398238182
5633,2023-12-12 19:15:17.622688,1.6903064250946045,-0.13168109953403473,9.770736694335938,-0.028777947649359703,0.012790199369192123,0.013323123566806316
5634,2023-12-12 19:15:17.636024,1.702277421951294,-0.038307227194309235,9.406818389892578,0.006661561783403158,0.029577335342764854,0.012257273308932781
5635,2023-12-12 19:15:17.648676,1.7381904125213623,-0.07422025501728058,9.830592155456543,-0.021849922835826874,0.01012557465583086,0.013056661002337933
5636,2023-12-12 19:15:17.662003,1.6974890232086182,-0.07900865375995636,9.466673851013184,-0.007194486912339926,0.019984684884548187,0.010658498853445053
5637,2023-12-12 19:15:17.675025,1.742978811264038,0.011971008032560349,9.579200744628906,-0.014122511260211468,0.019185297191143036,0.013589587062597275
5638,2023-12-12 19:15:17.688051,1.6735470294952393,-0.17238251864910126,9.751583099365234,-0.010658498853445053,0.019185297191143036,0.011724349111318588
5639,2023-12-12 19:15:17.701043,1.7549498081207275,0.06703764945268631,9.493009567260742,-0.0045298621989786625,0.013323123566806316,0.011724349111318588
5640,2023-12-12 19:15:17.713719,1.6759412288665771,-0.15801730751991272,9.75397777557373,-0.02584685944020748,0.016254210844635963,0.013323123566806316
5641,2023-12-12 19:15:17.727076,1.6759412288665771,-0.009576806798577309,9.435548782348633,0.006661561783403158,0.026379786431789398,0.012257273308932781
5642,2023-12-12 19:15:17.740082,1.7118542194366455,-0.13168109953403473,9.909601211547852,-0.026379786431789398,0.008793261833488941,0.013056661002337933
5643,2023-12-12 19:15:17.753097,1.721431016921997,-0.031124621629714966,9.375694274902344,-0.0005329249543137848,0.022649310529232025,0.011457886546850204
