,time,ax,ay,az,gx,gy,gz
3580,2023-12-12 17:44:52.480445,1.7118542194366455,-0.038307227194309235,9.651026725769043,-0.011457886546850204,0.01811944879591465,0.013589587062597275
3581,2023-12-12 17:44:52.493217,1.7094600200653076,-0.040701430290937424,9.648633003234863,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3582,2023-12-12 17:44:52.506188,1.7094600200653076,-0.035913024097681046,9.643844604492188,-0.010924961417913437,0.018385911360383034,0.013589587062597275
3583,2023-12-12 17:44:52.519433,1.699883222579956,-0.040701430290937424,9.643844604492188,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3584,2023-12-12 17:44:52.532579,1.7070658206939697,-0.043095629662275314,9.646238327026367,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3585,2023-12-12 17:44:52.545606,1.702277421951294,-0.038307227194309235,9.646238327026367,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3586,2023-12-12 17:44:52.558194,1.699883222579956,-0.038307227194309235,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3587,2023-12-12 17:44:52.571470,1.6950948238372803,-0.043095629662275314,9.655815124511719,-0.010924961417913437,0.018385911360383034,0.013056661002337933
3588,2023-12-12 17:44:52.584476,1.6950948238372803,-0.047884032130241394,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013056661002337933
3589,2023-12-12 17:44:52.597290,1.699883222579956,-0.047884032130241394,9.643844604492188,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3590,2023-12-12 17:44:52.610189,1.7070658206939697,-0.0454898327589035,9.651026725769043,-0.01119142398238182,0.018385911360383034,0.013589587062597275
3591,2023-12-12 17:44:52.623465,1.699883222579956,-0.047884032130241394,9.648633003234863,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3592,2023-12-12 17:44:52.636507,1.702277421951294,-0.043095629662275314,9.653421401977539,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3593,2023-12-12 17:44:52.649469,1.699883222579956,-0.040701430290937424,9.648633003234863,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3594,2023-12-12 17:44:52.662175,1.6974890232086182,-0.040701430290937424,9.651026725769043,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3595,2023-12-12 17:44:52.675179,1.702277421951294,-0.043095629662275314,9.643844604492188,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3596,2023-12-12 17:44:52.688482,1.702277421951294,-0.043095629662275314,9.639056205749512,-0.011457886546850204,0.017852986231446266,0.013323123566806316
3597,2023-12-12 17:44:52.701491,1.6950948238372803,-0.038307227194309235,9.643844604492188,-0.01119142398238182,0.01811944879591465,0.013589587062597275
3598,2023-12-12 17:44:52.714178,1.6950948238372803,-0.033518824726343155,9.658209800720215,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3599,2023-12-12 17:44:52.727469,1.6974890232086182,-0.031124621629714966,9.655815124511719,-0.01119142398238182,0.0189188364893198,0.013589587062597275
3600,2023-12-12 17:44:52.740475,1.6950948238372803,-0.035913024097681046,9.651026725769043,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3601,2023-12-12 17:44:52.753478,1.6950948238372803,-0.040701430290937424,9.653421401977539,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3602,2023-12-12 17:44:52.766197,1.6974890232086182,-0.043095629662275314,9.643844604492188,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3603,2023-12-12 17:44:52.779203,1.7046716213226318,-0.0454898327589035,9.641449928283691,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3604,2023-12-12 17:44:52.792169,1.7070658206939697,-0.043095629662275314,9.643844604492188,-0.010924961417913437,0.018652373924851418,0.013589587062597275
3605,2023-12-12 17:44:52.805458,1.702277421951294,-0.0454898327589035,9.639056205749512,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3606,2023-12-12 17:44:52.818190,1.7046716213226318,-0.040701430290937424,9.641449928283691,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3607,2023-12-12 17:44:52.831491,1.7094600200653076,-0.047884032130241394,9.641449928283691,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3608,2023-12-12 17:44:52.844463,1.7118542194366455,-0.043095629662275314,9.641449928283691,-0.011457886546850204,0.018652373924851418,0.013056661002337933
3609,2023-12-12 17:44:52.857291,1.7070658206939697,-0.0454898327589035,9.639056205749512,-0.01119142398238182,0.0189188364893198,0.013323123566806316
3610,2023-12-12 17:44:52.870173,1.7046716213226318,-0.047884032130241394,9.63187313079834,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3611,2023-12-12 17:44:52.883521,1.702277421951294,-0.043095629662275314,9.63187313079834,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3612,2023-12-12 17:44:52.896535,1.699883222579956,-0.040701430290937424,9.634267807006836,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3613,2023-12-12 17:44:52.909609,1.7070658206939697,-0.043095629662275314,9.639056205749512,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3614,2023-12-12 17:44:52.922196,1.7070658206939697,-0.038307227194309235,9.646238327026367,-0.01119142398238182,0.0189188364893198,0.013589587062597275
3615,2023-12-12 17:44:52.935473,1.702277421951294,-0.035913024097681046,9.643844604492188,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3616,2023-12-12 17:44:52.948475,1.6950948238372803,-0.038307227194309235,9.641449928283691,-0.011457886546850204,0.0189188364893198,0.013323123566806316
3617,2023-12-12 17:44:52.961546,1.702277421951294,-0.038307227194309235,9.653421401977539,-0.011457886546850204,0.0189188364893198,0.013589587062597275
3618,2023-12-12 17:44:52.974178,1.702277421951294,-0.040701430290937424,9.648633003234863,-0.011724349111318588,0.0189188364893198,0.013323123566806316
3619,2023-12-12 17:44:52.987485,1.7070658206939697,-0.038307227194309235,9.643844604492188,-0.011724349111318588,0.018652373924851418,0.013323123566806316
3620,2023-12-12 17:44:53.000462,1.7070658206939697,-0.038307227194309235,9.646238327026367,-0.011724349111318588,0.018652373924851418,0.013589587062597275
3621,2023-12-12 17:44:53.013470,1.7142484188079834,-0.035913024097681046,9.655815124511719,-0.011457886546850204,0.0189188364893198,0.013589587062597275
3622,2023-12-12 17:44:53.026161,1.7094600200653076,-0.035913024097681046,9.651026725769043,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3623,2023-12-12 17:44:53.039391,1.7070658206939697,-0.035913024097681046,9.651026725769043,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3624,2023-12-12 17:44:53.052455,1.7070658206939697,-0.038307227194309235,9.648633003234863,-0.011724349111318588,0.018652373924851418,0.013323123566806316
3625,2023-12-12 17:44:53.065489,1.7142484188079834,-0.0454898327589035,9.651026725769043,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3626,2023-12-12 17:44:53.078184,1.7094600200653076,-0.043095629662275314,9.648633003234863,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3627,2023-12-12 17:44:53.091188,1.7094600200653076,-0.043095629662275314,9.639056205749512,-0.010924961417913437,0.018652373924851418,0.013056661002337933
3628,2023-12-12 17:44:53.104466,1.7142484188079834,-0.038307227194309235,9.643844604492188,-0.01119142398238182,0.0189188364893198,0.013589587062597275
3629,2023-12-12 17:44:53.117485,1.7142484188079834,-0.038307227194309235,9.646238327026367,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3630,2023-12-12 17:44:53.130175,1.7094600200653076,-0.031124621629714966,9.643844604492188,-0.011457886546850204,0.018652373924851418,0.013056661002337933
3631,2023-12-12 17:44:53.143464,1.7070658206939697,-0.040701430290937424,9.639056205749512,-0.01119142398238182,0.01811944879591465,0.013056661002337933
3632,2023-12-12 17:44:53.156473,1.7118542194366455,-0.043095629662275314,9.648633003234863,-0.01119142398238182,0.018385911360383034,0.013056661002337933
3633,2023-12-12 17:44:53.169451,1.7094600200653076,-0.0454898327589035,9.648633003234863,-0.010924961417913437,0.018385911360383034,0.013056661002337933
3634,2023-12-12 17:44:53.182167,1.7046716213226318,-0.043095629662275314,9.648633003234863,-0.010924961417913437,0.018652373924851418,0.013056661002337933
3635,2023-12-12 17:44:53.195407,1.702277421951294,-0.040701430290937424,9.641449928283691,-0.010924961417913437,0.0189188364893198,0.013323123566806316
3636,2023-12-12 17:44:53.208155,1.702277421951294,-0.040701430290937424,9.636661529541016,-0.010924961417913437,0.018652373924851418,0.013323123566806316
3637,2023-12-12 17:44:53.221635,1.6974890232086182,-0.0454898327589035,9.643844604492188,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3638,2023-12-12 17:44:53.234113,1.6950948238372803,-0.0454898327589035,9.651026725769043,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3639,2023-12-12 17:44:53.247451,1.6903064250946045,-0.0454898327589035,9.653421401977539,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3640,2023-12-12 17:44:53.260312,1.6879122257232666,-0.0454898327589035,9.646238327026367,-0.010924961417913437,0.018652373924851418,0.013323123566806316
3641,2023-12-12 17:44:53.273477,1.6974890232086182,-0.043095629662275314,9.653421401977539,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3642,2023-12-12 17:44:53.286194,1.7046716213226318,-0.043095629662275314,9.646238327026367,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3643,2023-12-12 17:44:53.299458,1.699883222579956,-0.038307227194309235,9.641449928283691,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3644,2023-12-12 17:44:53.312413,1.7046716213226318,-0.038307227194309235,9.641449928283691,-0.011457886546850204,0.018385911360383034,0.013856049627065659
3645,2023-12-12 17:44:53.325465,1.699883222579956,-0.043095629662275314,9.646238327026367,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3646,2023-12-12 17:44:53.338192,1.6950948238372803,-0.040701430290937424,9.653421401977539,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3647,2023-12-12 17:44:53.351112,1.6950948238372803,-0.040701430290937424,9.660603523254395,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3648,2023-12-12 17:44:53.364480,1.699883222579956,-0.038307227194309235,9.660603523254395,-0.010924961417913437,0.018385911360383034,0.013856049627065659
3649,2023-12-12 17:44:53.377454,1.699883222579956,-0.038307227194309235,9.66539192199707,-0.010924961417913437,0.018652373924851418,0.013589587062597275
3650,2023-12-12 17:44:53.390280,1.6974890232086182,-0.038307227194309235,9.655815124511719,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3651,2023-12-12 17:44:53.403538,1.702277421951294,-0.038307227194309235,9.651026725769043,-0.01119142398238182,0.0189188364893198,0.013323123566806316
3652,2023-12-12 17:44:53.416537,1.699883222579956,-0.035913024097681046,9.643844604492188,-0.01119142398238182,0.0189188364893198,0.013589587062597275
3653,2023-12-12 17:44:53.429247,1.699883222579956,-0.035913024097681046,9.643844604492188,-0.011457886546850204,0.0189188364893198,0.013589587062597275
3654,2023-12-12 17:44:53.442187,1.6974890232086182,-0.026336219161748886,9.648633003234863,-0.011457886546850204,0.0189188364893198,0.013589587062597275
3655,2023-12-12 17:44:53.455470,1.6974890232086182,-0.028730420395731926,9.641449928283691,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3656,2023-12-12 17:44:53.468469,1.7070658206939697,-0.033518824726343155,9.643844604492188,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3657,2023-12-12 17:44:53.481200,1.6927006244659424,-0.033518824726343155,9.658209800720215,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3658,2023-12-12 17:44:53.494163,1.6974890232086182,-0.031124621629714966,9.660603523254395,-0.01119142398238182,0.018385911360383034,0.013589587062597275
3659,2023-12-12 17:44:53.507301,1.699883222579956,-0.035913024097681046,9.655815124511719,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3660,2023-12-12 17:44:53.520474,1.702277421951294,-0.038307227194309235,9.655815124511719,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3661,2023-12-12 17:44:53.533183,1.7070658206939697,-0.043095629662275314,9.655815124511719,-0.01119142398238182,0.01811944879591465,0.013589587062597275
3662,2023-12-12 17:44:53.546634,1.7070658206939697,-0.043095629662275314,9.658209800720215,-0.01119142398238182,0.01811944879591465,0.013589587062597275
3663,2023-12-12 17:44:53.559459,1.702277421951294,-0.040701430290937424,9.655815124511719,-0.011457886546850204,0.01811944879591465,0.013856049627065659
3664,2023-12-12 17:44:53.572482,1.7070658206939697,-0.0454898327589035,9.648633003234863,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3665,2023-12-12 17:44:53.585181,1.699883222579956,-0.047884032130241394,9.648633003234863,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3666,2023-12-12 17:44:53.598326,1.7046716213226318,-0.040701430290937424,9.643844604492188,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3667,2023-12-12 17:44:53.611401,1.7070658206939697,-0.031124621629714966,9.636661529541016,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3668,2023-12-12 17:44:53.624477,1.7070658206939697,-0.033518824726343155,9.636661529541016,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3669,2023-12-12 17:44:53.637170,1.7070658206939697,-0.033518824726343155,9.636661529541016,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3670,2023-12-12 17:44:53.650187,1.7070658206939697,-0.035913024097681046,9.639056205749512,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3671,2023-12-12 17:44:53.663176,1.7046716213226318,-0.040701430290937424,9.627084732055664,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3672,2023-12-12 17:44:53.676137,1.7070658206939697,-0.038307227194309235,9.639056205749512,-0.011724349111318588,0.018652373924851418,0.013589587062597275
3673,2023-12-12 17:44:53.689147,1.7070658206939697,-0.040701430290937424,9.646238327026367,-0.011724349111318588,0.018385911360383034,0.013589587062597275
3674,2023-12-12 17:44:53.702155,1.699883222579956,-0.038307227194309235,9.648633003234863,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3675,2023-12-12 17:44:53.715163,1.6974890232086182,-0.040701430290937424,9.646238327026367,-0.010924961417913437,0.018652373924851418,0.013056661002337933
3676,2023-12-12 17:44:53.728488,1.702277421951294,-0.043095629662275314,9.641449928283691,-0.010924961417913437,0.018652373924851418,0.013589587062597275
3677,2023-12-12 17:44:53.741165,1.699883222579956,-0.040701430290937424,9.639056205749512,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3678,2023-12-12 17:44:53.754184,1.6903064250946045,-0.043095629662275314,9.641449928283691,-0.010924961417913437,0.0189188364893198,0.013589587062597275
3679,2023-12-12 17:44:53.767477,1.6950948238372803,-0.040701430290937424,9.646238327026367,-0.010924961417913437,0.018652373924851418,0.013323123566806316
3680,2023-12-12 17:44:53.780440,1.6974890232086182,-0.040701430290937424,9.646238327026367,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3681,2023-12-12 17:44:53.793256,1.6974890232086182,-0.043095629662275314,9.646238327026367,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3682,2023-12-12 17:44:53.806172,1.6950948238372803,-0.038307227194309235,9.636661529541016,-0.011724349111318588,0.018385911360383034,0.013323123566806316
3683,2023-12-12 17:44:53.819469,1.6927006244659424,-0.040701430290937424,9.646238327026367,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3684,2023-12-12 17:44:53.832452,1.6927006244659424,-0.040701430290937424,9.648633003234863,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3685,2023-12-12 17:44:53.845453,1.699883222579956,-0.043095629662275314,9.651026725769043,-0.011457886546850204,0.01811944879591465,0.013323123566806316
3686,2023-12-12 17:44:53.858154,1.6950948238372803,-0.047884032130241394,9.653421401977539,-0.01119142398238182,0.018385911360383034,0.013589587062597275
3687,2023-12-12 17:44:53.871528,1.699883222579956,-0.0454898327589035,9.648633003234863,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3688,2023-12-12 17:44:53.884468,1.699883222579956,-0.038307227194309235,9.63187313079834,-0.01119142398238182,0.018385911360383034,0.013056661002337933
3689,2023-12-12 17:44:53.897442,1.702277421951294,-0.038307227194309235,9.639056205749512,-0.01119142398238182,0.018385911360383034,0.013056661002337933
3690,2023-12-12 17:44:53.910170,1.699883222579956,-0.035913024097681046,9.646238327026367,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3691,2023-12-12 17:44:53.923471,1.699883222579956,-0.040701430290937424,9.634267807006836,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3692,2023-12-12 17:44:53.936519,1.702277421951294,-0.040701430290937424,9.636661529541016,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3693,2023-12-12 17:44:53.949471,1.6950948238372803,-0.038307227194309235,9.643844604492188,-0.011724349111318588,0.0189188364893198,0.013589587062597275
3694,2023-12-12 17:44:53.962160,1.699883222579956,-0.038307227194309235,9.648633003234863,-0.01119142398238182,0.0189188364893198,0.013589587062597275
3695,2023-12-12 17:44:53.975169,1.7046716213226318,-0.033518824726343155,9.641449928283691,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3696,2023-12-12 17:44:53.988444,1.702277421951294,-0.043095629662275314,9.63187313079834,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3697,2023-12-12 17:44:54.001470,1.7046716213226318,-0.043095629662275314,9.641449928283691,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3698,2023-12-12 17:44:54.014147,1.7118542194366455,-0.040701430290937424,9.643844604492188,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3699,2023-12-12 17:44:54.027188,1.7142484188079834,-0.038307227194309235,9.641449928283691,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3700,2023-12-12 17:44:54.040158,1.699883222579956,-0.038307227194309235,9.639056205749512,-0.011724349111318588,0.018385911360383034,0.013589587062597275
3701,2023-12-12 17:44:54.053461,1.6974890232086182,-0.043095629662275314,9.639056205749512,-0.01119142398238182,0.01811944879591465,0.013589587062597275
3702,2023-12-12 17:44:54.066162,1.702277421951294,-0.043095629662275314,9.636661529541016,-0.01119142398238182,0.018385911360383034,0.013589587062597275
3703,2023-12-12 17:44:54.079454,1.6927006244659424,-0.040701430290937424,9.636661529541016,-0.011457886546850204,0.01811944879591465,0.013589587062597275
3704,2023-12-12 17:44:54.092169,1.699883222579956,-0.038307227194309235,9.634267807006836,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3705,2023-12-12 17:44:54.105564,1.702277421951294,-0.038307227194309235,9.641449928283691,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3706,2023-12-12 17:44:54.118274,1.7046716213226318,-0.033518824726343155,9.648633003234863,-0.011724349111318588,0.01811944879591465,0.013589587062597275
3707,2023-12-12 17:44:54.131168,1.7046716213226318,-0.033518824726343155,9.643844604492188,-0.011990811675786972,0.018385911360383034,0.013589587062597275
3708,2023-12-12 17:44:54.144464,1.7118542194366455,-0.038307227194309235,9.651026725769043,-0.011990811675786972,0.018652373924851418,0.013323123566806316
3709,2023-12-12 17:44:54.157306,1.7118542194366455,-0.040701430290937424,9.651026725769043,-0.011990811675786972,0.018652373924851418,0.013323123566806316
3710,2023-12-12 17:44:54.170161,1.7094600200653076,-0.0454898327589035,9.653421401977539,-0.011724349111318588,0.018652373924851418,0.013589587062597275
3711,2023-12-12 17:44:54.183499,1.7070658206939697,-0.047884032130241394,9.651026725769043,-0.011457886546850204,0.0189188364893198,0.013323123566806316
3712,2023-12-12 17:44:54.196474,1.7070658206939697,-0.05267243832349777,9.655815124511719,-0.011724349111318588,0.018652373924851418,0.013323123566806316
3713,2023-12-12 17:44:54.209450,1.7070658206939697,-0.047884032130241394,9.653421401977539,-0.011724349111318588,0.018652373924851418,0.013056661002337933
3714,2023-12-12 17:44:54.222160,1.6974890232086182,-0.047884032130241394,9.658209800720215,-0.011457886546850204,0.018385911360383034,0.012790199369192123
3715,2023-12-12 17:44:54.235436,1.7046716213226318,-0.040701430290937424,9.651026725769043,-0.01119142398238182,0.018652373924851418,0.013056661002337933
3716,2023-12-12 17:44:54.248456,1.702277421951294,-0.038307227194309235,9.639056205749512,-0.011457886546850204,0.0189188364893198,0.013056661002337933
3717,2023-12-12 17:44:54.261483,1.702277421951294,-0.040701430290937424,9.641449928283691,-0.011457886546850204,0.018652373924851418,0.013056661002337933
3718,2023-12-12 17:44:54.274143,1.702277421951294,-0.043095629662275314,9.648633003234863,-0.01119142398238182,0.018652373924851418,0.012790199369192123
3719,2023-12-12 17:44:54.287448,1.6974890232086182,-0.043095629662275314,9.653421401977539,-0.01119142398238182,0.01811944879591465,0.013056661002337933
3720,2023-12-12 17:44:54.300455,1.702277421951294,-0.047884032130241394,9.655815124511719,-0.01119142398238182,0.017852986231446266,0.013056661002337933
3721,2023-12-12 17:44:54.313445,1.702277421951294,-0.0454898327589035,9.658209800720215,-0.011457886546850204,0.017852986231446266,0.013056661002337933
3722,2023-12-12 17:44:54.326142,1.6974890232086182,-0.038307227194309235,9.648633003234863,-0.011457886546850204,0.01811944879591465,0.012790199369192123
3723,2023-12-12 17:44:54.339445,1.702277421951294,-0.040701430290937424,9.655815124511719,-0.01119142398238182,0.01811944879591465,0.012790199369192123
3724,2023-12-12 17:44:54.352141,1.7046716213226318,-0.035913024097681046,9.655815124511719,-0.011457886546850204,0.018385911360383034,0.013056661002337933
3725,2023-12-12 17:44:54.365252,1.702277421951294,-0.043095629662275314,9.653421401977539,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3726,2023-12-12 17:44:54.378160,1.7046716213226318,-0.047884032130241394,9.646238327026367,-0.010924961417913437,0.018652373924851418,0.013323123566806316
3727,2023-12-12 17:44:54.391154,1.7094600200653076,-0.038307227194309235,9.641449928283691,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3728,2023-12-12 17:44:54.404451,1.7142484188079834,-0.043095629662275314,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3729,2023-12-12 17:44:54.417452,1.7118542194366455,-0.0454898327589035,9.648633003234863,-0.01119142398238182,0.018385911360383034,0.013056661002337933
3730,2023-12-12 17:44:54.430177,1.7142484188079834,-0.043095629662275314,9.641449928283691,-0.01119142398238182,0.0189188364893198,0.013056661002337933
3731,2023-12-12 17:44:54.443562,1.7118542194366455,-0.040701430290937424,9.660603523254395,-0.011457886546850204,0.018652373924851418,0.012790199369192123
3732,2023-12-12 17:44:54.456444,1.7070658206939697,-0.043095629662275314,9.66539192199707,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3733,2023-12-12 17:44:54.469521,1.7094600200653076,-0.043095629662275314,9.660603523254395,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3734,2023-12-12 17:44:54.482147,1.7094600200653076,-0.038307227194309235,9.66299819946289,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3735,2023-12-12 17:44:54.495563,1.7046716213226318,-0.040701430290937424,9.653421401977539,-0.01119142398238182,0.018652373924851418,0.013856049627065659
3736,2023-12-12 17:44:54.508157,1.7046716213226318,-0.040701430290937424,9.648633003234863,-0.011457886546850204,0.018652373924851418,0.013856049627065659
3737,2023-12-12 17:44:54.521491,1.6974890232086182,-0.040701430290937424,9.643844604492188,-0.011990811675786972,0.018652373924851418,0.013856049627065659
3738,2023-12-12 17:44:54.534156,1.699883222579956,-0.035913024097681046,9.660603523254395,-0.011724349111318588,0.018652373924851418,0.013856049627065659
3739,2023-12-12 17:44:54.547416,1.7070658206939697,-0.033518824726343155,9.643844604492188,-0.011724349111318588,0.018652373924851418,0.013856049627065659
3740,2023-12-12 17:44:54.560445,1.702277421951294,-0.031124621629714966,9.651026725769043,-0.011724349111318588,0.018652373924851418,0.013589587062597275
3741,2023-12-12 17:44:54.573147,1.702277421951294,-0.026336219161748886,9.653421401977539,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3742,2023-12-12 17:44:54.586142,1.702277421951294,-0.033518824726343155,9.658209800720215,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3743,2023-12-12 17:44:54.599474,1.699883222579956,-0.031124621629714966,9.653421401977539,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3744,2023-12-12 17:44:54.612459,1.702277421951294,-0.033518824726343155,9.653421401977539,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3745,2023-12-12 17:44:54.625139,1.7046716213226318,-0.031124621629714966,9.643844604492188,-0.01119142398238182,0.018385911360383034,0.013589587062597275
3746,2023-12-12 17:44:54.638582,1.7046716213226318,-0.033518824726343155,9.648633003234863,-0.01119142398238182,0.018652373924851418,0.013589587062597275
3747,2023-12-12 17:44:54.651398,1.7094600200653076,-0.038307227194309235,9.641449928283691,-0.01119142398238182,0.018385911360383034,0.013589587062597275
3748,2023-12-12 17:44:54.664599,1.7118542194366455,-0.0454898327589035,9.641449928283691,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3749,2023-12-12 17:44:54.677436,1.7094600200653076,-0.0454898327589035,9.63187313079834,-0.011457886546850204,0.01811944879591465,0.013589587062597275
3750,2023-12-12 17:44:54.690158,1.7070658206939697,-0.038307227194309235,9.641449928283691,-0.01119142398238182,0.018385911360383034,0.013323123566806316
3751,2023-12-12 17:44:54.703474,1.7094600200653076,-0.043095629662275314,9.639056205749512,-0.011724349111318588,0.018652373924851418,0.013323123566806316
3752,2023-12-12 17:44:54.716443,1.7118542194366455,-0.040701430290937424,9.639056205749512,-0.011457886546850204,0.018385911360383034,0.013323123566806316
3753,2023-12-12 17:44:54.729452,1.7118542194366455,-0.038307227194309235,9.646238327026367,-0.011457886546850204,0.018652373924851418,0.013056661002337933
3754,2023-12-12 17:44:54.742097,1.7094600200653076,-0.040701430290937424,9.643844604492188,-0.01119142398238182,0.018652373924851418,0.013323123566806316
3755,2023-12-12 17:44:54.755427,1.7118542194366455,-0.038307227194309235,9.653421401977539,-0.01119142398238182,0.0189188364893198,0.013323123566806316
3756,2023-12-12 17:44:54.768412,1.7094600200653076,-0.043095629662275314,9.643844604492188,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3757,2023-12-12 17:44:54.781461,1.7142484188079834,-0.040701430290937424,9.636661529541016,-0.01119142398238182,0.0189188364893198,0.013323123566806316
3758,2023-12-12 17:44:54.794152,1.7094600200653076,-0.033518824726343155,9.636661529541016,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3759,2023-12-12 17:44:54.807344,1.702277421951294,-0.031124621629714966,9.639056205749512,-0.011457886546850204,0.0189188364893198,0.013589587062597275
3760,2023-12-12 17:44:54.820463,1.7070658206939697,-0.035913024097681046,9.643844604492188,-0.011457886546850204,0.018385911360383034,0.013589587062597275
3761,2023-12-12 17:44:54.833430,1.7070658206939697,-0.033518824726343155,9.648633003234863,-0.011457886546850204,0.01811944879591465,0.013589587062597275
3762,2023-12-12 17:44:54.846151,1.7070658206939697,-0.028730420395731926,9.646238327026367,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3763,2023-12-12 17:44:54.859565,1.7070658206939697,-0.031124621629714966,9.643844604492188,-0.011724349111318588,0.0189188364893198,0.013323123566806316
3764,2023-12-12 17:44:54.872414,1.699883222579956,-0.031124621629714966,9.655815124511719,-0.011457886546850204,0.018652373924851418,0.013589587062597275
3765,2023-12-12 17:44:54.885424,1.7070658206939697,-0.033518824726343155,9.655815124511719,-0.011724349111318588,0.018385911360383034,0.013589587062597275
3766,2023-12-12 17:44:54.898170,1.7046716213226318,-0.033518824726343155,9.651026725769043,-0.011457886546850204,0.018652373924851418,0.013323123566806316
3767,2023-12-12 17:44:54.911436,1.699883222579956,-0.031124621629714966,9.639056205749512,-0.011724349111318588,0.018385911360383034,0.013323123566806316
3768,2023-12-12 17:44:54.924139,1.699883222579956,-0.035913024097681046,9.641449928283691,-0.011457886546850204,0.018385911360383034,0.013323123566806316
